16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.647;	-4.279;	 1.628;
170,46;	 0.000;	-0.074;	-4.279;	 1.353;
170,48;	 0.000;	-0.334;	-3.907;	 1.243;
170,5;	 0.000;	-0.856;	-4.491;	 1.848;
170,52;	 0.000;	-0.960;	-4.385;	 1.793;
170,54;	 0.000;	-1.012;	-4.279;	 1.573;
170,56;	 0.000;	-0.856;	-4.597;	 1.848;
170,58;	 0.000;	-0.960;	-3.801;	 1.243;
170,6;	 0.000;	-0.960;	-4.544;	 1.793;
170,62;	 0.000;	-0.908;	-4.173;	 1.848;
170,64;	 0.000;	-0.856;	-4.597;	 1.848;
170,66;	 0.000;	-0.595;	-3.058;	 0.969;
170,68;	 0.000;	-0.960;	-4.650;	 2.342;
170,7;	 0.000;	-0.178;	-3.695;	 1.463;
170,72;	 0.000;	-0.439;	-4.119;	 1.079;
170,74;	 0.000;	-0.491;	-3.695;	 0.859;
170,76;	 0.000;	-0.387;	-3.907;	 1.243;
170,78;	 0.000;	-0.543;	-4.385;	 1.463;
170,8;	 0.000;	-0.700;	-4.226;	 1.463;
170,82;	 0.000;	-0.543;	-4.279;	 1.683;
170,84;	 0.000;	-0.856;	-4.703;	 2.068;
170,86;	 0.000;	-0.647;	-4.385;	 1.958;
170,88;	 0.000;	-0.960;	-4.226;	 1.353;
170,9;	 0.000;	-0.856;	-4.703;	 1.958;
170,92;	 0.000;	-0.491;	-3.960;	 1.353;
170,94;	 0.000;	-0.595;	-3.854;	 1.628;
170,96;	 0.000;	-0.960;	-4.279;	 2.177;
170,98;	 0.000;	-0.856;	-4.597;	 2.013;
171;	 0.000;	-0.700;	-4.226;	 1.408;
171,02;	 0.000;	-0.387;	-3.907;	 1.298;
171,04;	 0.000;	-0.752;	-4.544;	 1.134;
171,06;	 0.000;	-0.491;	-4.597;	 1.573;
171,08;	 0.000;	-0.647;	-4.385;	 1.573;
171,1;	 0.000;	-0.387;	-4.279;	 1.298;
171,12;	 0.000;	-0.856;	-4.385;	 1.518;
171,14;	 0.000;	-0.543;	-4.279;	 1.683;
171,16;	 0.000;	-0.700;	-4.173;	 1.683;
171,18;	 0.000;	-0.595;	-4.385;	 1.738;
171,2;	 0.000;	-0.856;	-4.757;	 1.903;
171,22;	 0.000;	-0.647;	-4.226;	 1.683;
171,24;	 0.000;	-0.908;	-4.544;	 1.738;
171,26;	 0.000;	-0.960;	-4.332;	 1.518;
171,28;	 0.000;	-0.439;	-4.385;	 1.628;
171,3;	 0.000;	-0.543;	-4.013;	 1.079;
171,32;	 0.000;	-0.700;	-4.013;	 1.573;
171,34;	 0.000;	-0.752;	-4.119;	 1.738;
171,36;	 0.000;	-0.856;	-4.385;	 1.573;
171,38;	 0.000;	-0.334;	-4.544;	 1.518;
171,4;	 0.000;	-0.126;	-3.907;	 0.639;
171,42;	 0.000;	-0.178;	-4.226;	 1.958;
171,44;	 0.000;	-0.387;	-4.332;	 1.463;
171,46;	 0.000;	-0.700;	-4.226;	 1.793;
171,48;	 0.000;	-1.273;	-4.757;	 1.738;
171,5;	 0.000;	-0.387;	-4.332;	 1.573;
171,52;	 0.000;	-0.595;	-3.642;	 1.134;
171,54;	 0.000;	-0.700;	-4.013;	 1.573;
171,56;	 0.000;	-0.908;	-4.544;	 2.013;
171,58;	 0.000;	-1.169;	-4.438;	 1.408;
171,6;	 0.000;	-0.908;	-4.438;	 1.793;
171,62;	 0.000;	-0.908;	-4.438;	 1.793;
171,64;	 0.000;	-0.960;	-4.385;	 1.903;
171,66;	 0.000;	-1.012;	-4.544;	 1.793;
171,68;	 0.000;	-0.647;	-4.597;	 1.463;
171,7;	 0.000;	-0.804;	-4.385;	 1.298;
171,72;	 0.000;	-0.647;	-4.438;	 1.628;
171,74;	 0.000;	-0.282;	-4.173;	 0.914;
171,76;	 0.000;	 0.083;	-4.173;	 1.188;
171,78;	 0.000;	-0.387;	-4.173;	 1.573;
171,8;	 0.000;	-0.439;	-4.119;	 1.298;
171,82;	 0.000;	-0.856;	-4.438;	 1.463;
171,84;	 0.000;	-1.169;	-4.544;	 1.683;
171,86;	 0.000;	-1.065;	-4.438;	 1.573;
171,88;	 0.000;	-0.960;	-4.544;	 1.738;
171,9;	 0.000;	-0.856;	-4.597;	 1.793;
171,92;	 0.000;	-0.856;	-4.703;	 1.683;
171,94;	 0.000;	-0.908;	-4.491;	 1.353;
171,96;	 0.000;	-0.647;	-4.226;	 1.353;
171,98;	 0.000;	-1.065;	-4.332;	 1.573;
172;	 0.000;	-1.273;	-4.810;	 2.013;
172,02;	 0.000;	-1.325;	-4.597;	 2.013;
172,04;	 0.000;	-0.647;	-4.385;	 1.408;
172,06;	 0.000;	-0.491;	-4.438;	 1.353;
172,08;	 0.000;	-0.543;	-4.332;	 1.024;
172,1;	 0.000;	-0.752;	-4.332;	 1.298;
172,12;	 0.000;	-0.647;	-4.650;	 1.353;
172,14;	 0.000;	-0.178;	-4.279;	 1.463;
172,16;	 0.000;	-0.387;	-4.066;	 1.353;
172,18;	 0.000;	-0.856;	-4.703;	 1.573;
172,2;	 0.000;	-0.647;	-4.332;	 1.683;
172,22;	 0.000;	-0.543;	-4.173;	 1.628;
172,24;	 0.000;	-0.804;	-4.066;	 1.738;
172,26;	 0.000;	-1.065;	-4.650;	 1.738;
172,28;	 0.000;	-0.856;	-4.385;	 1.408;
172,3;	 0.000;	-0.595;	-4.066;	 1.408;
172,32;	 0.000;	-0.960;	-4.066;	 1.298;
172,34;	 0.000;	-0.491;	-4.013;	 1.628;
172,36;	 0.000;	-0.960;	-4.863;	 1.628;
172,38;	 0.000;	-0.752;	-4.491;	 1.298;
172,4;	 0.000;	-0.595;	-4.173;	 1.353;
172,42;	 0.000;	-0.856;	-5.022;	 1.848;
172,44;	 0.000;	-0.856;	-4.650;	 1.628;
172,46;	 0.000;	-0.282;	-4.173;	 0.969;
172,48;	 0.000;	-0.595;	-4.385;	 1.353;
172,5;	 0.000;	-0.647;	-4.385;	 1.463;
172,52;	 0.000;	-0.856;	-4.969;	 2.232;
172,54;	 0.000;	-0.700;	-3.854;	 1.024;
172,56;	 0.000;	-0.700;	-4.385;	 1.903;
172,58;	 0.000;	-0.804;	-4.650;	 1.848;
172,6;	 0.000;	-1.012;	-4.119;	 1.793;
172,62;	 0.000;	-0.700;	-4.013;	 1.793;
172,64;	 0.000;	-0.960;	-4.332;	 1.683;
172,66;	 0.000;	-0.700;	-4.491;	 1.518;
172,68;	 0.000;	-0.387;	-3.854;	 1.243;
172,7;	 0.000;	-0.700;	-4.438;	 1.683;
172,72;	 0.000;	-0.647;	-4.810;	 1.793;
172,74;	 0.000;	-0.230;	-4.173;	 1.298;
172,76;	 0.000;	-0.647;	-4.226;	 1.188;
172,78;	 0.000;	-0.334;	-4.332;	 1.134;
172,8;	 0.000;	-0.804;	-4.597;	 1.408;
172,82;	 0.000;	-0.647;	-4.491;	 1.848;
172,84;	 0.000;	-0.856;	-4.173;	 2.013;
172,86;	 0.000;	-0.700;	-3.482;	 0.694;
172,88;	 0.000;	-0.908;	-4.438;	 2.013;
172,9;	 0.000;	-0.856;	-4.491;	 1.683;
172,92;	 0.000;	-0.908;	-4.385;	 1.848;
172,94;	 0.000;	-1.012;	-4.385;	 1.738;
172,96;	 0.000;	-0.491;	-3.960;	 1.518;
172,98;	 0.000;	-1.117;	-4.385;	 1.628;
173;	 0.000;	-0.595;	-3.960;	 1.134;
173,02;	 0.000;	-0.647;	-4.491;	 1.188;
173,04;	 0.000;	-0.647;	-4.385;	 1.903;
173,06;	 0.000;	-0.647;	-4.650;	 1.628;
173,08;	 0.000;	-0.282;	-4.013;	 1.353;
173,1;	 0.000;	-0.595;	-4.544;	 1.298;
173,12;	 0.000;	-0.752;	-4.332;	 1.079;
173,14;	 0.000;	-0.700;	-4.438;	 1.628;
173,16;	 0.000;	-0.856;	-4.491;	 1.573;
173,18;	 0.000;	-0.647;	-4.385;	 2.177;
173,2;	 0.000;	-0.856;	-4.279;	 1.628;
173,22;	 0.000;	-1.117;	-4.226;	 1.793;
173,24;	 0.000;	-0.960;	-4.544;	 2.177;
173,26;	 0.000;	-0.595;	-4.226;	 1.628;
173,28;	 0.000;	-0.804;	-3.907;	 1.683;
173,3;	 0.000;	-0.908;	-4.385;	 1.408;
173,32;	 0.000;	-0.595;	-4.119;	 1.463;
173,34;	 0.000;	-0.804;	-4.279;	 1.243;
173,36;	 0.000;	-0.595;	-4.226;	 1.518;
173,38;	 0.000;	-0.908;	-4.810;	 2.013;
173,4;	 0.000;	-0.700;	-4.438;	 1.683;
173,42;	 0.000;	-0.908;	-4.173;	 1.243;
173,44;	 0.000;	-0.178;	-4.279;	 1.463;
173,46;	 0.000;	-0.595;	-4.332;	 1.738;
173,48;	 0.000;	-0.230;	-4.332;	 1.573;
173,5;	 0.000;	-0.960;	-4.810;	 2.177;
173,52;	 0.000;	-0.700;	-4.385;	 1.793;
173,54;	 0.000;	-0.856;	-4.491;	 1.903;
173,56;	 0.000;	-0.804;	-4.385;	 1.518;
173,58;	 0.000;	-0.856;	-4.597;	 2.232;
173,6;	 0.000;	-0.647;	-3.588;	 1.243;
173,62;	 0.000;	-0.856;	-4.173;	 1.958;
173,64;	 0.000;	-0.700;	-4.119;	 1.628;
173,66;	 0.000;	-0.804;	-4.119;	 1.628;
173,68;	 0.000;	-0.543;	-3.854;	 1.243;
173,7;	 0.000;	-0.595;	-4.438;	 1.628;
173,72;	 0.000;	-0.752;	-3.854;	 0.804;
173,74;	 0.000;	-0.230;	-4.385;	 1.738;
173,76;	 0.000;	-0.595;	-4.332;	 2.013;
173,78;	 0.000;	-0.439;	-4.066;	 1.243;
173,8;	 0.000;	-0.804;	-3.695;	 1.024;
173,82;	 0.000;	-0.595;	-4.332;	 1.518;
173,84;	 0.000;	-0.908;	-3.748;	 1.298;
173,86;	 0.000;	-1.117;	-4.066;	 1.683;
173,88;	 0.000;	-0.439;	-4.491;	 1.848;
173,9;	 0.000;	-0.595;	-4.173;	 1.298;
173,92;	 0.000;	-0.804;	-4.226;	 1.793;
173,94;	 0.000;	-1.273;	-4.597;	 1.958;
173,96;	 0.000;	-0.439;	-4.173;	 1.298;
173,98;	 0.000;	-1.117;	-4.544;	 1.518;
174;	 0.000;	-0.491;	-4.013;	 1.738;
174,02;	 0.000;	-0.282;	-4.226;	 1.573;
174,04;	 0.000;	-1.012;	-4.544;	 1.573;
174,06;	 0.000;	-0.752;	-4.279;	 1.298;
174,08;	 0.000;	-0.752;	-4.226;	 1.408;
174,1;	 0.000;	-0.230;	-3.854;	 1.243;
174,12;	 0.000;	-0.439;	-4.279;	 1.683;
174,14;	 0.000;	-0.543;	-4.491;	 1.463;
174,16;	 0.000;	-0.387;	-3.960;	 1.079;
174,18;	 0.000;	-0.647;	-4.173;	 1.353;
174,2;	 0.000;	-0.700;	-4.119;	 1.518;
174,22;	 0.000;	-0.908;	-4.438;	 2.013;
174,24;	 0.000;	-1.065;	-4.385;	 1.958;
174,26;	 0.000;	-0.752;	-4.226;	 1.243;
174,28;	 0.000;	-0.595;	-4.173;	 1.243;
174,3;	 0.000;	-0.908;	-4.597;	 1.628;
174,32;	 0.000;	-0.856;	-4.173;	 1.573;
174,34;	 0.000;	-0.647;	-4.385;	 1.188;
174,36;	 0.000;	-0.595;	-4.066;	 1.243;
174,38;	 0.000;	-0.334;	-4.226;	 1.408;
174,4;	 0.000;	-0.491;	-4.013;	 1.024;
174,42;	 0.000;	-0.595;	-4.173;	 1.134;
174,44;	 0.000;	-0.647;	-3.960;	 1.243;
174,46;	 0.000;	-1.012;	-4.332;	 1.738;
174,48;	 0.000;	-1.012;	-4.226;	 1.188;
174,5;	 0.000;	-0.752;	-4.066;	 1.518;
174,52;	 0.000;	-0.856;	-4.544;	 2.013;
174,54;	 0.000;	-0.856;	-4.597;	 2.013;
174,56;	 0.000;	-0.960;	-4.066;	 1.573;
174,58;	 0.000;	-0.908;	-4.438;	 2.013;
174,6;	 0.000;	-0.595;	-4.119;	 1.298;
174,62;	 0.000;	-0.543;	-3.854;	 1.298;
174,64;	 0.000;	-0.439;	-4.173;	 1.408;
174,66;	 0.000;	-0.856;	-4.226;	 1.793;
174,68;	 0.000;	-0.856;	-4.810;	 1.903;
174,7;	 0.000;	-0.439;	-4.173;	 1.188;
174,72;	 0.000;	-0.491;	-4.544;	 1.408;
174,74;	 0.000;	-0.647;	-4.438;	 1.573;
174,76;	 0.000;	-0.700;	-4.438;	 1.408;
174,78;	 0.000;	-0.647;	-4.385;	 1.463;
174,8;	 0.000;	-0.804;	-4.385;	 1.518;
174,82;	 0.000;	-0.439;	-3.854;	 1.408;
174,84;	 0.000;	-0.543;	-4.438;	 1.793;
174,86;	 0.000;	-0.543;	-4.332;	 1.738;
174,88;	 0.000;	-0.491;	-3.695;	 1.353;
174,9;	 0.000;	-0.960;	-4.491;	 1.903;
174,92;	 0.000;	-0.856;	-4.332;	 1.573;
174,94;	 0.000;	-1.012;	-4.013;	 1.793;
174,96;	 0.000;	-0.700;	-4.226;	 1.188;
174,98;	 0.000;	-0.908;	-4.119;	 1.463;
175;	 0.000;	-0.752;	-4.119;	 1.573;
175,02;	 0.000;	-1.169;	-4.332;	 1.518;
175,04;	 0.000;	-1.117;	-4.119;	 1.079;
175,06;	 0.000;	-0.804;	-4.226;	 1.243;
175,08;	 0.000;	-0.074;	-4.385;	 1.353;
175,1;	 0.000;	-0.491;	-4.491;	 1.188;
175,12;	 0.000;	-0.595;	-4.332;	 1.518;
175,14;	 0.000;	-0.491;	-4.226;	 1.463;
175,16;	 0.000;	-0.595;	-4.173;	 1.353;
175,18;	 0.000;	-0.700;	-4.385;	 1.573;
175,2;	 0.000;	-0.647;	-4.332;	 1.848;
175,22;	 0.000;	-1.221;	-4.173;	 1.793;
175,24;	 0.000;	-0.700;	-3.588;	 1.793;
175,26;	 0.000;	-1.482;	-4.013;	 1.848;
175,28;	 0.000;	-1.065;	-4.332;	 1.573;
175,3;	 0.000;	-1.117;	-4.173;	 1.188;
175,32;	 0.000;	-0.908;	-4.385;	 1.353;
175,34;	 0.000;	-0.647;	-4.013;	 1.573;
175,36;	 0.000;	-0.856;	-4.597;	 1.628;
175,38;	 0.000;	-0.700;	-4.226;	 1.079;
175,4;	 0.000;	-0.647;	-3.801;	 0.914;
175,42;	 0.000;	-0.387;	-3.642;	 1.353;
175,44;	 0.000;	-0.543;	-3.801;	 0.914;
175,46;	 0.000;	-0.804;	-4.385;	 1.573;
175,48;	 0.000;	-1.169;	-4.491;	 1.573;
175,5;	 0.000;	-1.065;	-4.385;	 1.738;
175,52;	 0.000;	-0.804;	-4.491;	 1.628;
175,54;	 0.000;	-0.908;	-4.119;	 1.408;
175,56;	 0.000;	-0.908;	-4.066;	 1.188;
175,58;	 0.000;	-1.012;	-4.491;	 1.683;
175,6;	 0.000;	-0.856;	-4.544;	 1.903;
175,62;	 0.000;	-1.117;	-3.642;	 1.024;
175,64;	 0.000;	-0.908;	-3.960;	 1.188;
175,66;	 0.000;	-0.752;	-4.597;	 1.188;
175,68;	 0.000;	-0.908;	-4.544;	 1.628;
175,7;	 0.000;	-1.065;	-4.066;	 1.134;
175,72;	 0.000;	-0.700;	-3.960;	 1.408;
175,74;	 0.000;	-0.856;	-4.597;	 1.738;
175,76;	 0.000;	-0.856;	-4.385;	 1.573;
175,78;	 0.000;	-0.491;	-4.544;	 1.463;
175,8;	 0.000;	-0.960;	-4.332;	 0.584;
175,82;	 0.000;	-0.752;	-4.650;	 2.013;
175,84;	 0.000;	-0.752;	-4.226;	 1.298;
175,86;	 0.000;	-0.700;	-4.066;	 1.353;
175,88;	 0.000;	-1.169;	-4.491;	 2.123;
175,9;	 0.000;	-0.804;	-4.226;	 1.353;
175,92;	 0.000;	-0.543;	-3.960;	 1.353;
175,94;	 0.000;	-0.908;	-4.332;	 1.573;
175,96;	 0.000;	-0.700;	-4.226;	 1.353;
175,98;	 0.000;	-1.169;	-4.226;	 1.518;
176;	 0.000;	-0.856;	-4.491;	 1.298;
176,02;	 0.000;	-0.804;	-4.650;	 1.298;
176,04;	 0.000;	-0.595;	-4.385;	 0.859;
176,06;	 0.000;	-0.856;	-4.810;	 1.353;
176,08;	 0.000;	-0.543;	-4.438;	 1.024;
176,1;	 0.000;	-0.908;	-4.597;	 1.628;
176,12;	 0.000;	-0.647;	-4.173;	 1.134;
176,14;	 0.000;	-0.439;	-4.491;	 1.848;
176,16;	 0.000;	-0.387;	-4.173;	 1.298;
176,18;	 0.000;	-0.908;	-4.597;	 1.848;
176,2;	 0.000;	-0.752;	-4.173;	 1.408;
176,22;	 0.000;	-1.273;	-4.491;	 1.738;
176,24;	 0.000;	-0.752;	-4.066;	 1.518;
176,26;	 0.000;	-0.647;	-3.960;	 1.408;
176,28;	 0.000;	-0.491;	-4.119;	 1.079;
176,3;	 0.000;	-0.543;	-4.066;	 1.298;
176,32;	 0.000;	-0.647;	-4.279;	 1.134;
176,34;	 0.000;	-1.012;	-4.119;	 1.353;
176,36;	 0.000;	-0.439;	-4.438;	 1.628;
176,38;	 0.000;	-0.595;	-4.066;	 0.804;
176,4;	 0.000;	-0.856;	-5.022;	 1.793;
176,42;	 0.000;	-0.439;	-3.801;	 0.694;
176,44;	 0.000;	-0.282;	-4.173;	 1.134;
176,46;	 0.000;	-0.334;	-4.066;	 0.804;
176,48;	 0.000;	-0.491;	-4.279;	 1.518;
176,5;	 0.000;	-1.065;	-4.438;	 1.848;
176,52;	 0.000;	-0.752;	-4.332;	 1.353;
176,54;	 0.000;	-0.543;	-4.066;	 1.298;
176,56;	 0.000;	-0.647;	-4.119;	 1.463;
176,58;	 0.000;	-0.856;	-4.650;	 2.013;
176,6;	 0.000;	-0.700;	-3.960;	 1.353;
176,62;	 0.000;	-1.012;	-4.119;	 1.353;
176,64;	 0.000;	-0.856;	-4.385;	 1.793;
176,66;	 0.000;	-1.012;	-4.332;	 1.573;
176,68;	 0.000;	-0.752;	-4.597;	 0.969;
176,7;	 0.000;	-0.960;	-4.491;	 1.463;
176,72;	 0.000;	-0.387;	-4.173;	 0.914;
176,74;	 0.000;	-0.856;	-4.863;	 1.188;
176,76;	 0.000;	-0.126;	-4.226;	 1.024;
176,78;	 0.000;	-0.491;	-4.491;	 1.243;
176,8;	 0.000;	-0.752;	-4.703;	 1.793;
176,82;	 0.000;	-0.543;	-3.960;	 0.859;
176,84;	 0.000;	-0.960;	-4.544;	 1.793;
176,86;	 0.000;	-0.700;	-4.013;	 1.573;
176,88;	 0.000;	-1.012;	-4.385;	 1.793;
176,9;	 0.000;	-0.439;	-4.173;	 1.353;
176,92;	 0.000;	-0.647;	-4.544;	 1.298;
176,94;	 0.000;	-0.491;	-3.854;	 1.243;
176,96;	 0.000;	-0.856;	-4.810;	 2.068;
176,98;	 0.000;	-0.960;	-4.279;	 1.298;
177;	 0.000;	-0.595;	-4.173;	 0.804;
177,02;	 0.000;	-0.908;	-5.128;	 1.683;
177,04;	 0.000;	-1.012;	-4.385;	 1.298;
177,06;	 0.000;	-0.804;	-4.757;	 1.573;
177,08;	 0.000;	-0.752;	-4.385;	 1.024;
177,1;	 0.000;	-0.752;	-4.969;	 1.408;
177,12;	 0.000;	-0.595;	-4.332;	 1.353;
177,14;	 0.000;	-0.647;	-4.544;	 1.518;
177,16;	 0.000;	-0.595;	-4.385;	 1.079;
177,18;	 0.000;	-0.595;	-4.385;	 1.793;
177,2;	 0.000;	-0.804;	-4.173;	 1.573;
177,22;	 0.000;	-1.065;	-4.173;	 1.738;
177,24;	 0.000;	-1.117;	-4.279;	 1.518;
177,26;	 0.000;	-1.012;	-4.332;	 1.573;
177,28;	 0.000;	-1.273;	-4.757;	 1.793;
177,3;	 0.000;	-0.752;	-3.907;	 1.353;
177,32;	 0.000;	-0.752;	-4.226;	 0.969;
177,34;	 0.000;	-0.700;	-4.544;	 1.134;
177,36;	 0.000;	-0.752;	-4.650;	 1.243;
177,38;	 0.000;	-1.065;	-4.332;	 1.079;
177,4;	 0.000;	-0.439;	-4.332;	 0.969;
177,42;	 0.000;	-0.752;	-4.650;	 1.353;
177,44;	 0.000;	-0.230;	-4.173;	 1.408;
177,46;	 0.000;	-0.387;	-3.907;	 1.243;
177,48;	 0.000;	-0.439;	-4.544;	 1.738;
177,5;	 0.000;	-0.752;	-4.279;	 1.298;
177,52;	 0.000;	-0.804;	-4.491;	 1.353;
177,54;	 0.000;	-0.960;	-4.650;	 1.353;
177,56;	 0.000;	-1.221;	-4.703;	 1.463;
177,58;	 0.000;	-0.856;	-4.438;	 1.848;
177,6;	 0.000;	-0.908;	-4.226;	 1.408;
177,62;	 0.000;	-0.908;	-4.332;	 1.243;
177,64;	 0.000;	-0.491;	-4.226;	 2.013;
177,66;	 0.000;	-0.647;	-4.119;	 1.353;
177,68;	 0.000;	-0.856;	-4.863;	 2.013;
177,7;	 0.000;	-0.700;	-4.279;	 1.353;
177,72;	 0.000;	-0.282;	-4.066;	 0.859;
177,74;	 0.000;	-1.065;	-5.022;	 1.958;
177,76;	 0.000;	-0.022;	-4.119;	 1.134;
177,78;	 0.000;	-0.282;	-4.013;	 1.408;
177,8;	 0.000;	 0.031;	-3.854;	 1.243;
177,82;	 0.000;	-0.595;	-4.173;	 1.738;
177,84;	 0.000;	-0.908;	-4.650;	 2.232;
177,86;	 0.000;	-0.543;	-4.066;	 1.683;
177,88;	 0.000;	-0.856;	-4.810;	 2.013;
177,9;	 0.000;	-0.387;	-3.854;	 1.134;
177,92;	 0.000;	-0.491;	-4.013;	 1.683;
177,94;	 0.000;	-0.595;	-3.907;	 1.518;
177,96;	 0.000;	-0.647;	-4.385;	 1.353;
177,98;	 0.000;	-0.752;	-4.279;	 1.298;
178;	 0.000;	-0.856;	-4.597;	 1.793;
178,02;	 0.000;	-0.804;	-4.650;	 1.573;
178,04;	 0.000;	-0.804;	-4.544;	 1.518;
178,06;	 0.000;	-0.491;	-4.279;	 0.859;
178,08;	 0.000;	-0.543;	-4.491;	 1.518;
178,1;	 0.000;	-0.491;	-4.438;	 1.628;
178,12;	 0.000;	-0.595;	-4.119;	 1.463;
178,14;	 0.000;	-0.647;	-4.385;	 1.573;
178,16;	 0.000;	-0.543;	-4.119;	 1.628;
178,18;	 0.000;	-0.804;	-4.119;	 1.903;
178,2;	 0.000;	-0.908;	-4.066;	 1.408;
178,22;	 0.000;	-0.908;	-4.810;	 2.232;
178,24;	 0.000;	-0.856;	-4.332;	 1.738;
178,26;	 0.000;	-0.439;	-4.119;	 1.573;
178,28;	 0.000;	-1.117;	-4.119;	 1.353;
178,3;	 0.000;	-0.856;	-4.650;	 2.013;
178,32;	 0.000;	-0.647;	-4.013;	 2.013;
178,34;	 0.000;	-0.647;	-4.650;	 1.793;
178,36;	 0.000;	-1.012;	-4.544;	 1.628;
178,38;	 0.000;	-0.647;	-4.810;	 2.013;
178,4;	 0.000;	-0.647;	-4.385;	 1.353;
178,42;	 0.000;	 0.135;	-3.960;	 1.408;
178,44;	 0.000;	-1.117;	-4.119;	 1.243;
178,46;	 0.000;	-0.334;	-4.279;	 1.518;
178,48;	 0.000;	-0.960;	-4.173;	 1.353;
178,5;	 0.000;	-0.856;	-4.597;	 1.573;
178,52;	 0.000;	-0.752;	-3.960;	 1.408;
178,54;	 0.000;	-1.221;	-4.332;	 1.738;
178,56;	 0.000;	-0.908;	-4.173;	 1.573;
178,58;	 0.000;	-0.960;	-4.279;	 1.903;
178,6;	 0.000;	-0.804;	-4.119;	 1.518;
178,62;	 0.000;	-0.647;	-4.173;	 1.628;
178,64;	 0.000;	-1.221;	-4.597;	 2.177;
178,66;	 0.000;	-1.117;	-4.650;	 2.068;
178,68;	 0.000;	-0.491;	-4.173;	 1.353;
178,7;	 0.000;	-0.960;	-4.173;	 1.573;
178,72;	 0.000;	-0.647;	-4.119;	 1.298;
178,74;	 0.000;	-0.282;	-4.226;	 1.628;
178,76;	 0.000;	-0.491;	-4.173;	 0.969;
178,78;	 0.000;	-0.595;	-4.438;	 1.903;
178,8;	 0.000;	-0.647;	-4.438;	 1.793;
178,82;	 0.000;	-0.647;	-4.491;	 1.738;
178,84;	 0.000;	-0.752;	-4.491;	 1.903;
178,86;	 0.000;	-0.334;	-4.173;	 1.518;
178,88;	 0.000;	-0.647;	-4.438;	 1.958;
178,9;	 0.000;	-1.221;	-4.066;	 1.298;
178,92;	 0.000;	-0.856;	-4.597;	 1.793;
178,94;	 0.000;	-0.334;	-3.642;	 1.463;
178,96;	 0.000;	-0.700;	-4.013;	 1.738;
178,98;	 0.000;	-0.856;	-4.438;	 1.243;
179;	 0.000;	-0.856;	-4.810;	 1.793;
179,02;	 0.000;	-0.647;	-4.332;	 1.518;
179,04;	 0.000;	-0.752;	-4.013;	 1.188;
179,06;	 0.000;	-0.595;	-3.695;	 1.298;
179,08;	 0.000;	-0.282;	-4.385;	 1.518;
179,1;	 0.000;	-0.387;	-4.279;	 1.298;
179,12;	 0.000;	-0.595;	-4.544;	 1.793;
179,14;	 0.000;	-0.700;	-4.173;	 1.738;
179,16;	 0.000;	-0.752;	-4.491;	 1.903;
179,18;	 0.000;	-0.908;	-4.544;	 2.068;
179,2;	 0.000;	-0.647;	-3.376;	 0.859;
179,22;	 0.000;	-1.273;	-4.810;	 2.452;
179,24;	 0.000;	-0.647;	-3.482;	 0.914;
179,26;	 0.000;	-0.804;	-4.385;	 1.573;
179,28;	 0.000;	-0.908;	-4.385;	 1.848;
179,3;	 0.000;	-0.908;	-4.332;	 1.408;
179,32;	 0.000;	-0.647;	-4.013;	 1.353;
179,34;	 0.000;	-0.752;	-4.279;	 1.518;
179,36;	 0.000;	-0.595;	-4.332;	 1.353;
179,38;	 0.000;	-0.334;	-3.907;	 1.079;
179,4;	 0.000;	-0.647;	-4.438;	 1.463;
179,42;	 0.000;	-0.908;	-4.544;	 1.298;
179,44;	 0.000;	-0.647;	-4.226;	 1.188;
179,46;	 0.000;	-0.439;	-3.748;	 0.914;
179,48;	 0.000;	-0.700;	-4.385;	 1.573;
179,5;	 0.000;	-0.647;	-3.748;	 1.518;
179,52;	 0.000;	-0.856;	-4.703;	 1.628;
179,54;	 0.000;	-0.543;	-4.544;	 1.683;
179,56;	 0.000;	-1.012;	-3.801;	 1.134;
179,58;	 0.000;	-0.804;	-3.907;	 1.573;
179,6;	 0.000;	-0.856;	-4.597;	 1.848;
179,62;	 0.000;	-1.065;	-4.119;	 1.298;
179,64;	 0.000;	-0.908;	-4.173;	 1.628;
179,66;	 0.000;	-0.856;	-4.597;	 1.903;
179,68;	 0.000;	-0.647;	-4.491;	 1.683;
179,7;	 0.000;	-0.595;	-3.642;	 0.584;
179,72;	 0.000;	-0.752;	-4.491;	 1.628;
179,74;	 0.000;	-1.221;	-4.757;	 1.738;
179,76;	 0.000;	-0.700;	-3.801;	 0.749;
179,78;	 0.000;	-0.491;	-4.279;	 1.079;
179,8;	 0.000;	-0.960;	-4.491;	 2.068;
179,82;	 0.000;	-0.804;	-4.544;	 1.958;
179,84;	 0.000;	-0.595;	-3.960;	 1.079;
179,86;	 0.000;	-0.908;	-4.438;	 1.958;
179,88;	 0.000;	-0.647;	-3.642;	 1.298;
179,9;	 0.000;	-0.752;	-4.066;	 1.958;
179,92;	 0.000;	-0.752;	-3.695;	 1.463;
