16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.647;	-4.385;	 1.353;
149,04;	 0.000;	-0.387;	-3.854;	 0.749;
149,06;	 0.000;	-0.700;	-4.226;	 1.408;
149,08;	 0.000;	-0.282;	-4.066;	 1.188;
149,1;	 0.000;	-0.856;	-5.022;	 2.452;
149,12;	 0.000;	-0.387;	-4.013;	 1.134;
149,14;	 0.000;	-0.700;	-4.279;	 1.793;
149,16;	 0.000;	-0.908;	-4.438;	 1.793;
149,18;	 0.000;	-0.856;	-4.544;	 1.793;
149,2;	 0.000;	-0.960;	-4.385;	 1.628;
149,22;	 0.000;	-0.595;	-4.226;	 1.298;
149,24;	 0.000;	-0.804;	-4.066;	 1.408;
149,26;	 0.000;	-1.065;	-4.650;	 1.738;
149,28;	 0.000;	-0.647;	-4.226;	 1.353;
149,3;	 0.000;	-0.439;	-4.226;	 1.408;
149,32;	 0.000;	-0.230;	-4.332;	 1.243;
149,34;	 0.000;	-0.387;	-4.173;	 0.804;
149,36;	 0.000;	-0.647;	-4.650;	 2.013;
149,38;	 0.000;	-0.439;	-4.332;	 1.298;
149,4;	 0.000;	-0.230;	-3.801;	 0.969;
149,42;	 0.000;	-0.282;	-4.173;	 1.134;
149,44;	 0.000;	-0.856;	-4.385;	 2.013;
149,46;	 0.000;	-1.117;	-4.066;	 1.573;
149,48;	 0.000;	-0.647;	-4.332;	 1.793;
149,5;	 0.000;	-1.065;	-4.650;	 1.848;
149,52;	 0.000;	-0.543;	-3.270;	 1.079;
149,54;	 0.000;	-0.543;	-3.642;	 1.079;
149,56;	 0.000;	-0.491;	-4.332;	 1.408;
149,58;	 0.000;	-0.543;	-3.482;	 1.024;
149,6;	 0.000;	-0.856;	-4.597;	 2.068;
149,62;	 0.000;	-0.908;	-4.703;	 1.848;
149,64;	 0.000;	-0.334;	-4.066;	 1.079;
149,66;	 0.000;	-0.230;	-4.066;	 1.024;
149,68;	 0.000;	-0.439;	-4.597;	 1.793;
149,7;	 0.000;	-0.074;	-4.013;	 1.188;
149,72;	 0.000;	-0.439;	-4.385;	 1.573;
149,74;	 0.000;	-0.647;	-3.801;	 1.188;
149,76;	 0.000;	-0.178;	-4.066;	 1.683;
149,78;	 0.000;	-0.804;	-4.226;	 1.298;
149,8;	 0.000;	-0.595;	-4.279;	 1.738;
149,82;	 0.000;	-0.543;	-4.119;	 1.573;
149,84;	 0.000;	-1.273;	-4.544;	 1.848;
149,86;	 0.000;	-0.439;	-4.385;	 1.408;
149,88;	 0.000;	-0.126;	-4.173;	 1.683;
149,9;	 0.000;	-0.595;	-4.385;	 1.408;
149,92;	 0.000;	-0.334;	-4.066;	 1.079;
149,94;	 0.000;	-0.595;	-4.491;	 1.903;
149,96;	 0.000;	-0.700;	-3.588;	 1.353;
149,98;	 0.000;	-0.543;	-3.907;	 1.573;
150;	 0.000;	-0.752;	-4.650;	 1.628;
150,02;	 0.000;	-0.022;	-3.695;	 0.914;
150,04;	 0.000;	-0.752;	-4.332;	 1.738;
150,06;	 0.000;	-0.491;	-4.438;	 2.013;
150,08;	 0.000;	-1.273;	-4.597;	 1.738;
150,1;	 0.000;	-0.856;	-4.332;	 1.738;
150,12;	 0.000;	-0.856;	-4.597;	 1.793;
150,14;	 0.000;	-0.647;	-3.748;	 1.353;
150,16;	 0.000;	-1.065;	-4.226;	 1.518;
150,18;	 0.000;	-0.752;	-3.960;	 1.683;
150,2;	 0.000;	-0.856;	-4.597;	 2.013;
150,22;	 0.000;	-0.856;	-4.332;	 1.573;
150,24;	 0.000;	-0.491;	-3.748;	 1.188;
150,26;	 0.000;	-0.856;	-4.385;	 1.848;
150,28;	 0.000;	-0.647;	-4.597;	 1.628;
150,3;	 0.000;	-0.543;	-3.854;	 1.243;
150,32;	 0.000;	-0.282;	-4.279;	 1.408;
150,34;	 0.000;	-0.804;	-4.332;	 1.298;
150,36;	 0.000;	-0.282;	-3.642;	 0.804;
150,38;	 0.000;	-0.595;	-4.438;	 1.628;
150,4;	 0.000;	-0.282;	-3.376;	 0.914;
150,42;	 0.000;	-0.700;	-4.597;	 1.793;
150,44;	 0.000;	-0.647;	-3.960;	 1.243;
150,46;	 0.000;	-0.908;	-4.385;	 1.793;
150,48;	 0.000;	-1.065;	-4.226;	 1.353;
150,5;	 0.000;	-0.908;	-4.597;	 1.793;
150,52;	 0.000;	-1.065;	-3.960;	 1.573;
150,54;	 0.000;	-0.491;	-3.695;	 1.079;
150,56;	 0.000;	-0.960;	-4.173;	 1.188;
150,58;	 0.000;	-0.647;	-4.332;	 1.353;
150,6;	 0.000;	-0.804;	-4.385;	 1.738;
150,62;	 0.000;	-0.647;	-4.385;	 1.848;
150,64;	 0.000;	-0.543;	-3.695;	 1.134;
150,66;	 0.000;	-0.439;	-4.703;	 1.683;
150,68;	 0.000;	-0.387;	-3.429;	 0.529;
150,7;	 0.000;	-0.647;	-4.491;	 1.353;
150,72;	 0.000;	-0.491;	-4.597;	 1.793;
150,74;	 0.000;	-0.804;	-4.173;	 1.188;
150,76;	 0.000;	-0.595;	-3.217;	 0.859;
150,78;	 0.000;	-0.647;	-4.332;	 1.518;
150,8;	 0.000;	-0.856;	-4.597;	 2.177;
150,82;	 0.000;	-0.543;	-3.854;	 1.628;
150,84;	 0.000;	-0.856;	-4.226;	 2.068;
150,86;	 0.000;	-0.439;	-3.164;	 0.749;
150,88;	 0.000;	-1.273;	-3.801;	 1.463;
150,9;	 0.000;	-0.595;	-4.173;	 1.298;
150,92;	 0.000;	-0.752;	-4.385;	 1.573;
150,94;	 0.000;	-0.647;	-4.597;	 1.793;
150,96;	 0.000;	-1.065;	-4.226;	 1.134;
150,98;	 0.000;	-0.647;	-4.066;	 0.859;
151;	 0.000;	-0.752;	-4.385;	 1.188;
151,02;	 0.000;	-0.856;	-4.650;	 1.573;
151,04;	 0.000;	-0.543;	-3.907;	 1.243;
151,06;	 0.000;	-0.334;	-4.279;	 1.243;
151,08;	 0.000;	-1.012;	-4.279;	 1.079;
151,1;	 0.000;	-1.012;	-4.597;	 1.573;
151,12;	 0.000;	-0.439;	-3.535;	 1.188;
151,14;	 0.000;	-0.595;	-4.332;	 1.573;
151,16;	 0.000;	-0.439;	-4.597;	 2.068;
151,18;	 0.000;	-0.334;	-3.217;	 0.859;
151,2;	 0.000;	-0.700;	-4.597;	 2.232;
151,22;	 0.000;	-0.700;	-3.907;	 1.353;
151,24;	 0.000;	-0.647;	-4.385;	 1.848;
151,26;	 0.000;	-0.595;	-4.119;	 1.298;
151,28;	 0.000;	-0.804;	-4.226;	 1.353;
151,3;	 0.000;	-0.282;	-4.226;	 1.188;
151,32;	 0.000;	-0.647;	-4.173;	 1.408;
151,34;	 0.000;	-0.178;	-4.119;	 1.683;
151,36;	 0.000;	-0.647;	-4.544;	 1.518;
151,38;	 0.000;	-0.595;	-3.695;	 1.134;
151,4;	 0.000;	-0.595;	-4.332;	 1.353;
151,42;	 0.000;	-0.543;	-3.588;	 0.914;
151,44;	 0.000;	-0.752;	-4.491;	 1.958;
151,46;	 0.000;	-0.543;	-3.907;	 1.518;
151,48;	 0.000;	-0.960;	-4.385;	 1.518;
151,5;	 0.000;	-0.700;	-3.854;	 1.518;
151,52;	 0.000;	-0.595;	-4.332;	 1.738;
151,54;	 0.000;	-0.178;	-3.695;	 1.463;
151,56;	 0.000;	-0.700;	-4.173;	 1.353;
151,58;	 0.000;	-0.647;	-4.173;	 1.298;
151,6;	 0.000;	-0.908;	-4.332;	 1.848;
151,62;	 0.000;	-0.856;	-4.810;	 1.848;
151,64;	 0.000;	-0.491;	-3.642;	 0.749;
151,66;	 0.000;	-0.752;	-4.650;	 1.628;
151,68;	 0.000;	-0.230;	-4.013;	 0.859;
151,7;	 0.000;	-0.178;	-4.066;	 1.134;
151,72;	 0.000;	-0.230;	-4.385;	 1.793;
151,74;	 0.000;	-0.856;	-4.385;	 1.408;
151,76;	 0.000;	-0.595;	-4.226;	 1.298;
151,78;	 0.000;	-0.804;	-4.544;	 2.177;
151,8;	 0.000;	-1.169;	-4.013;	 0.969;
151,82;	 0.000;	-0.700;	-4.013;	 1.628;
151,84;	 0.000;	-0.700;	-4.119;	 1.463;
151,86;	 0.000;	-0.856;	-4.173;	 2.068;
151,88;	 0.000;	-0.856;	-4.597;	 1.958;
151,9;	 0.000;	-0.856;	-4.066;	 1.353;
151,92;	 0.000;	-0.700;	-4.279;	 1.683;
151,94;	 0.000;	-0.491;	-3.535;	 0.749;
151,96;	 0.000;	-0.387;	-4.226;	 1.793;
151,98;	 0.000;	-0.752;	-4.226;	 1.024;
152;	 0.000;	-0.387;	-4.279;	 1.463;
152,02;	 0.000;	-0.700;	-4.385;	 1.683;
152,04;	 0.000;	-0.543;	-4.650;	 1.518;
152,06;	 0.000;	-0.752;	-4.491;	 1.573;
152,08;	 0.000;	-0.178;	-3.960;	 1.298;
152,1;	 0.000;	-0.700;	-4.385;	 1.628;
152,12;	 0.000;	-1.012;	-4.544;	 1.463;
152,14;	 0.000;	-0.282;	-3.642;	 0.914;
152,16;	 0.000;	-0.700;	-3.801;	 1.573;
152,18;	 0.000;	-0.543;	-3.907;	 1.518;
152,2;	 0.000;	-0.074;	-4.226;	 1.793;
152,22;	 0.000;	-0.491;	-4.119;	 1.573;
152,24;	 0.000;	-0.700;	-4.597;	 1.408;
152,26;	 0.000;	-0.856;	-5.022;	 2.232;
152,28;	 0.000;	-0.647;	-3.748;	 0.914;
152,3;	 0.000;	-0.647;	-4.491;	 1.463;
152,32;	 0.000;	-0.126;	-3.801;	 0.694;
152,34;	 0.000;	-0.387;	-4.066;	 1.243;
152,36;	 0.000;	-0.334;	-4.226;	 1.463;
152,38;	 0.000;	-0.387;	-3.960;	 0.914;
152,4;	 0.000;	-0.022;	-4.173;	 1.518;
152,42;	 0.000;	-0.334;	-4.066;	 1.463;
152,44;	 0.000;	-0.543;	-4.066;	 1.463;
152,46;	 0.000;	-0.804;	-4.226;	 2.013;
152,48;	 0.000;	-0.439;	-4.013;	 1.573;
152,5;	 0.000;	-0.647;	-4.385;	 1.628;
152,52;	 0.000;	-0.230;	-3.748;	 1.353;
152,54;	 0.000;	-0.439;	-4.173;	 1.573;
152,56;	 0.000;	-0.543;	-4.119;	 1.518;
152,58;	 0.000;	-0.334;	-3.748;	 1.134;
152,6;	 0.000;	-0.543;	-4.066;	 1.243;
152,62;	 0.000;	-0.387;	-4.013;	 1.188;
152,64;	 0.000;	-0.647;	-4.385;	 1.573;
152,66;	 0.000;	-0.334;	-4.173;	 1.573;
152,68;	 0.000;	-0.647;	-4.597;	 1.134;
152,7;	 0.000;	-0.387;	-4.173;	 1.573;
152,72;	 0.000;	-0.595;	-4.173;	 1.079;
152,74;	 0.000;	-0.282;	-3.960;	 1.024;
152,76;	 0.000;	-0.595;	-4.491;	 1.573;
152,78;	 0.000;	-0.543;	-4.438;	 1.628;
152,8;	 0.000;	-0.647;	-4.385;	 1.628;
152,82;	 0.000;	-0.595;	-3.854;	 1.628;
152,84;	 0.000;	-0.647;	-4.066;	 1.408;
152,86;	 0.000;	-0.491;	-3.907;	 1.243;
152,88;	 0.000;	-0.700;	-4.544;	 1.793;
152,9;	 0.000;	-0.856;	-4.650;	 2.177;
152,92;	 0.000;	-0.126;	-4.066;	 1.243;
152,94;	 0.000;	-0.700;	-4.332;	 1.573;
152,96;	 0.000;	-0.387;	-4.279;	 1.298;
152,98;	 0.000;	-0.334;	-4.226;	 1.188;
153;	 0.000;	-0.282;	-3.854;	 0.914;
153,02;	 0.000;	-0.126;	-4.066;	 1.518;
153,04;	 0.000;	-0.230;	-3.960;	 1.188;
153,06;	 0.000;	-0.230;	-3.907;	 0.969;
153,08;	 0.000;	-0.647;	-4.119;	 1.134;
153,1;	 0.000;	-0.074;	-3.748;	 1.188;
153,12;	 0.000;	-0.491;	-4.226;	 1.903;
153,14;	 0.000;	-0.439;	-3.960;	 1.463;
153,16;	 0.000;	-0.387;	-3.854;	 1.243;
153,18;	 0.000;	-0.491;	-3.801;	 1.353;
153,2;	 0.000;	-0.334;	-3.535;	 1.024;
153,22;	 0.000;	-0.334;	-3.429;	 0.859;
153,24;	 0.000;	-0.752;	-3.907;	 1.024;
153,26;	 0.000;	-0.334;	-3.642;	 1.134;
153,28;	 0.000;	-0.491;	-4.438;	 1.573;
153,3;	 0.000;	-0.647;	-4.385;	 1.188;
153,32;	 0.000;	 0.031;	-3.854;	 1.243;
153,34;	 0.000;	-0.230;	-3.907;	 0.859;
153,36;	 0.000;	-0.022;	-4.119;	 1.298;
153,38;	 0.000;	-0.647;	-4.013;	 1.353;
153,4;	 0.000;	-0.126;	-4.438;	 1.188;
153,42;	 0.000;	-0.700;	-3.907;	 1.463;
153,44;	 0.000;	-0.178;	-3.960;	 1.353;
153,46;	 0.000;	-0.387;	-3.907;	 1.463;
153,48;	 0.000;	-0.960;	-4.650;	 2.068;
153,5;	 0.000;	-0.491;	-3.854;	 1.243;
153,52;	 0.000;	-0.282;	-3.907;	 1.024;
153,54;	 0.000;	-0.543;	-4.066;	 1.463;
153,56;	 0.000;	-0.439;	-4.013;	 1.188;
153,58;	 0.000;	-0.491;	-4.173;	 0.969;
153,6;	 0.000;	-0.647;	-4.332;	 1.353;
153,62;	 0.000;	-0.647;	-4.438;	 1.793;
153,64;	 0.000;	-0.387;	-4.013;	 0.969;
153,66;	 0.000;	-0.439;	-4.173;	 0.914;
153,68;	 0.000;	-0.387;	-4.173;	 0.969;
153,7;	 0.000;	-0.752;	-4.385;	 0.859;
153,72;	 0.000;	-0.439;	-4.332;	 1.079;
153,74;	 0.000;	-0.387;	-3.907;	 0.694;
153,76;	 0.000;	-0.856;	-5.075;	 1.738;
153,78;	 0.000;	-0.752;	-4.491;	 1.793;
153,8;	 0.000;	-1.117;	-4.385;	 1.793;
153,82;	 0.000;	-0.543;	-4.332;	 1.024;
153,84;	 0.000;	-0.334;	-3.535;	 0.969;
153,86;	 0.000;	-0.543;	-3.854;	 1.079;
153,88;	 0.000;	-0.491;	-4.013;	 1.573;
153,9;	 0.000;	-0.700;	-4.173;	 1.573;
153,92;	 0.000;	-0.752;	-3.695;	 1.298;
153,94;	 0.000;	-0.543;	-3.588;	 0.749;
153,96;	 0.000;	-0.387;	-3.907;	 0.804;
153,98;	 0.000;	-0.439;	-4.332;	 0.914;
154;	 0.000;	-0.647;	-4.279;	 1.188;
154,02;	 0.000;	 0.083;	-3.960;	 1.298;
154,04;	 0.000;	-0.856;	-4.810;	 1.573;
154,06;	 0.000;	-0.022;	-3.854;	 0.859;
154,08;	 0.000;	-0.230;	-3.748;	 1.188;
154,1;	 0.000;	-0.595;	-4.226;	 1.134;
154,12;	 0.000;	-0.543;	-4.279;	 1.243;
154,14;	 0.000;	-0.230;	-3.748;	 1.079;
154,16;	 0.000;	-1.065;	-4.013;	 1.408;
154,18;	 0.000;	-0.230;	-3.748;	 1.188;
154,2;	 0.000;	-0.387;	-3.642;	 1.079;
154,22;	 0.000;	-0.439;	-3.960;	 1.463;
154,24;	 0.000;	-0.334;	-4.066;	 1.134;
154,26;	 0.000;	-0.647;	-4.597;	 1.793;
154,28;	 0.000;	-0.543;	-4.013;	 1.079;
154,3;	 0.000;	-0.439;	-4.544;	 1.463;
154,32;	 0.000;	-0.387;	-3.960;	 0.914;
154,34;	 0.000;	-0.334;	-3.907;	 1.024;
154,36;	 0.000;	-0.491;	-4.650;	 1.628;
154,38;	 0.000;	 0.031;	-3.907;	 0.914;
154,4;	 0.000;	-0.543;	-4.491;	 1.518;
154,42;	 0.000;	-0.491;	-4.438;	 1.628;
154,44;	 0.000;	-0.439;	-4.385;	 1.408;
154,46;	 0.000;	-0.178;	-3.960;	 1.353;
154,48;	 0.000;	-0.700;	-4.438;	 1.903;
154,5;	 0.000;	-1.012;	-4.491;	 1.903;
154,52;	 0.000;	-0.700;	-4.226;	 1.408;
154,54;	 0.000;	-0.700;	-3.695;	 1.079;
154,56;	 0.000;	-0.647;	-4.279;	 1.298;
154,58;	 0.000;	-0.960;	-4.013;	 1.518;
154,6;	 0.000;	-0.700;	-4.491;	 1.463;
154,62;	 0.000;	-0.282;	-4.332;	 1.573;
154,64;	 0.000;	-0.856;	-4.597;	 1.793;
154,66;	 0.000;	-0.595;	-4.544;	 1.738;
154,68;	 0.000;	-0.230;	-4.173;	 1.134;
154,7;	 0.000;	-0.439;	-3.748;	 1.134;
154,72;	 0.000;	-0.334;	-3.907;	 1.024;
154,74;	 0.000;	-0.752;	-4.119;	 1.903;
154,76;	 0.000;	-0.387;	-4.332;	 1.683;
154,78;	 0.000;	-0.700;	-4.385;	 2.013;
154,8;	 0.000;	-1.117;	-4.597;	 1.573;
154,82;	 0.000;	-0.804;	-3.960;	 1.188;
154,84;	 0.000;	-0.595;	-4.173;	 1.518;
154,86;	 0.000;	-0.543;	-4.119;	 1.463;
154,88;	 0.000;	-0.700;	-3.960;	 1.793;
154,9;	 0.000;	-0.856;	-4.279;	 1.573;
154,92;	 0.000;	-0.543;	-4.226;	 1.408;
154,94;	 0.000;	-0.126;	-4.279;	 1.683;
154,96;	 0.000;	-0.595;	-4.173;	 1.353;
154,98;	 0.000;	-0.700;	-4.066;	 1.298;
155;	 0.000;	-0.595;	-4.491;	 1.298;
155,02;	 0.000;	-0.856;	-4.757;	 1.628;
155,04;	 0.000;	-0.752;	-3.588;	 0.804;
155,06;	 0.000;	-0.282;	-4.385;	 1.298;
155,08;	 0.000;	-0.282;	-4.066;	 1.298;
155,1;	 0.000;	-0.647;	-4.279;	 1.463;
155,12;	 0.000;	-0.491;	-3.748;	 1.243;
155,14;	 0.000;	-0.752;	-4.544;	 2.177;
155,16;	 0.000;	-0.595;	-3.535;	 0.914;
155,18;	 0.000;	-0.700;	-3.429;	 1.134;
155,2;	 0.000;	-0.752;	-4.597;	 2.123;
155,22;	 0.000;	-0.752;	-3.642;	 1.683;
155,24;	 0.000;	-0.752;	-4.119;	 1.683;
155,26;	 0.000;	-0.804;	-3.854;	 1.298;
155,28;	 0.000;	-0.752;	-4.385;	 1.408;
155,3;	 0.000;	-0.804;	-3.748;	 0.804;
155,32;	 0.000;	-0.908;	-4.597;	 2.013;
155,34;	 0.000;	-0.334;	-3.695;	 1.243;
155,36;	 0.000;	-0.595;	-4.332;	 1.738;
155,38;	 0.000;	-0.491;	-4.226;	 1.793;
155,4;	 0.000;	-0.334;	-4.385;	 1.573;
155,42;	 0.000;	-0.439;	-3.801;	 1.353;
155,44;	 0.000;	-0.856;	-4.810;	 1.793;
155,46;	 0.000;	-0.595;	-3.535;	 0.694;
155,48;	 0.000;	-0.647;	-4.279;	 1.573;
155,5;	 0.000;	-0.752;	-4.385;	 1.573;
155,52;	 0.000;	-0.752;	-4.703;	 2.013;
155,54;	 0.000;	-0.647;	-4.066;	 1.463;
155,56;	 0.000;	-0.282;	-3.588;	 1.408;
155,58;	 0.000;	-0.804;	-4.173;	 1.738;
155,6;	 0.000;	-0.439;	-4.226;	 1.683;
155,62;	 0.000;	-0.647;	-4.650;	 1.793;
155,64;	 0.000;	-0.700;	-4.385;	 1.188;
155,66;	 0.000;	-0.022;	-4.226;	 1.518;
155,68;	 0.000;	-0.804;	-4.544;	 1.518;
155,7;	 0.000;	-0.387;	-3.376;	 0.529;
155,72;	 0.000;	-0.126;	-3.960;	 1.243;
155,74;	 0.000;	-0.595;	-4.385;	 1.738;
155,76;	 0.000;	-1.065;	-4.385;	 2.013;
155,78;	 0.000;	-0.439;	-4.279;	 1.298;
155,8;	 0.000;	-0.700;	-4.066;	 1.353;
155,82;	 0.000;	-1.117;	-4.385;	 2.068;
155,84;	 0.000;	-0.752;	-4.279;	 1.793;
155,86;	 0.000;	-0.543;	-3.111;	 0.969;
155,88;	 0.000;	-0.856;	-4.544;	 1.793;
155,9;	 0.000;	-0.856;	-4.385;	 1.848;
155,92;	 0.000;	-0.543;	-3.642;	 1.024;
155,94;	 0.000;	-0.595;	-4.703;	 1.738;
155,96;	 0.000;	-0.439;	-3.960;	 0.969;
155,98;	 0.000;	-0.856;	-4.757;	 1.518;
156;	 0.000;	-0.074;	-3.907;	 0.804;
156,02;	 0.000;	-0.439;	-4.385;	 1.573;
156,04;	 0.000;	-0.230;	-4.332;	 1.573;
156,06;	 0.000;	-0.856;	-4.810;	 2.123;
156,08;	 0.000;	-0.022;	-4.226;	 1.848;
156,1;	 0.000;	-0.387;	-3.960;	 1.243;
156,12;	 0.000;	-0.908;	-4.385;	 1.573;
156,14;	 0.000;	-0.700;	-4.226;	 1.848;
156,16;	 0.000;	-0.908;	-4.119;	 1.463;
156,18;	 0.000;	-0.543;	-3.642;	 1.243;
156,2;	 0.000;	-0.700;	-4.173;	 1.463;
156,22;	 0.000;	-1.065;	-4.544;	 2.013;
156,24;	 0.000;	-0.752;	-4.173;	 1.628;
156,26;	 0.000;	-1.012;	-3.695;	 1.298;
156,28;	 0.000;	-0.543;	-4.385;	 1.573;
156,3;	 0.000;	-0.491;	-3.854;	 0.969;
156,32;	 0.000;	-0.439;	-4.650;	 1.353;
156,34;	 0.000;	-0.543;	-3.748;	 0.529;
156,36;	 0.000;	-0.647;	-4.810;	 2.123;
156,38;	 0.000;	-0.230;	-3.801;	 0.529;
156,4;	 0.000;	 0.031;	-3.748;	 1.079;
156,42;	 0.000;	-0.439;	-4.810;	 2.397;
156,44;	 0.000;	-0.387;	-4.650;	 1.793;
156,46;	 0.000;	-1.117;	-4.226;	 1.628;
156,48;	 0.000;	-0.752;	-4.226;	 1.573;
156,5;	 0.000;	-0.804;	-4.332;	 1.738;
156,52;	 0.000;	-0.543;	-3.323;	 0.969;
156,54;	 0.000;	-0.804;	-4.385;	 1.958;
156,56;	 0.000;	-0.908;	-4.597;	 1.903;
156,58;	 0.000;	-0.647;	-3.376;	 0.969;
156,6;	 0.000;	-0.908;	-4.650;	 2.013;
156,62;	 0.000;	-0.387;	-3.695;	 1.134;
156,64;	 0.000;	-0.543;	-4.279;	 1.298;
156,66;	 0.000;	-0.178;	-3.642;	 0.859;
156,68;	 0.000;	-0.700;	-4.173;	 1.573;
156,7;	 0.000;	-0.804;	-4.226;	 1.298;
156,72;	 0.000;	-0.439;	-4.279;	 1.573;
156,74;	 0.000;	-0.700;	-3.642;	 0.749;
156,76;	 0.000;	-0.960;	-4.173;	 1.408;
156,78;	 0.000;	-0.647;	-4.385;	 2.068;
156,8;	 0.000;	-0.908;	-3.748;	 1.134;
156,82;	 0.000;	-0.856;	-4.385;	 1.793;
156,84;	 0.000;	-0.856;	-4.385;	 2.013;
156,86;	 0.000;	-0.334;	-3.323;	 0.584;
156,88;	 0.000;	-0.856;	-4.597;	 2.232;
156,9;	 0.000;	-0.439;	-4.119;	 1.079;
156,92;	 0.000;	-0.387;	-3.960;	 1.024;
156,94;	 0.000;	-0.543;	-4.650;	 2.013;
156,96;	 0.000;	-0.700;	-4.279;	 1.353;
156,98;	 0.000;	-0.439;	-4.597;	 1.848;
157;	 0.000;	-0.387;	-4.279;	 0.969;
157,02;	 0.000;	-0.334;	-4.332;	 1.628;
157,04;	 0.000;	-0.022;	-4.173;	 1.793;
157,06;	 0.000;	-0.387;	-4.066;	 1.024;
157,08;	 0.000;	-0.387;	-4.173;	 1.408;
157,1;	 0.000;	-0.804;	-4.757;	 2.013;
157,12;	 0.000;	-0.647;	-4.173;	 1.628;
157,14;	 0.000;	-0.491;	-4.173;	 1.353;
157,16;	 0.000;	-0.595;	-4.226;	 1.188;
157,18;	 0.000;	-0.439;	-4.226;	 1.628;
157,2;	 0.000;	-0.647;	-4.066;	 1.408;
157,22;	 0.000;	-0.387;	-4.066;	 1.573;
157,24;	 0.000;	-0.387;	-4.119;	 1.353;
157,26;	 0.000;	-0.804;	-4.597;	 1.958;
157,28;	 0.000;	-0.752;	-4.385;	 1.518;
157,3;	 0.000;	-0.543;	-4.279;	 1.463;
157,32;	 0.000;	-0.439;	-4.757;	 1.738;
157,34;	 0.000;	-0.439;	-3.429;	 0.474;
157,36;	 0.000;	-0.491;	-4.597;	 1.793;
157,38;	 0.000;	-0.595;	-4.173;	 1.353;
157,4;	 0.000;	-0.126;	-4.066;	 1.243;
157,42;	 0.000;	-0.647;	-4.119;	 1.298;
157,44;	 0.000;	-0.700;	-4.279;	 1.243;
157,46;	 0.000;	-0.230;	-4.173;	 1.848;
157,48;	 0.000;	-0.647;	-4.332;	 1.683;
157,5;	 0.000;	-0.700;	-3.748;	 1.243;
157,52;	 0.000;	-0.595;	-4.332;	 1.903;
157,54;	 0.000;	-1.065;	-4.491;	 1.793;
157,56;	 0.000;	-0.804;	-4.173;	 1.573;
157,58;	 0.000;	-0.700;	-3.801;	 1.628;
157,6;	 0.000;	-0.387;	-3.642;	 1.079;
157,62;	 0.000;	-0.595;	-4.385;	 1.518;
157,64;	 0.000;	-0.439;	-4.491;	 1.463;
157,66;	 0.000;	-0.543;	-3.801;	 1.024;
157,68;	 0.000;	-0.491;	-4.119;	 1.079;
157,7;	 0.000;	-0.126;	-4.279;	 1.463;
157,72;	 0.000;	-0.282;	-4.173;	 1.408;
157,74;	 0.000;	 0.083;	-3.854;	 1.298;
157,76;	 0.000;	-0.334;	-4.066;	 1.408;
157,78;	 0.000;	-0.595;	-4.438;	 1.683;
157,8;	 0.000;	-0.752;	-4.279;	 1.683;
157,82;	 0.000;	-0.804;	-3.960;	 1.353;
157,84;	 0.000;	-0.595;	-4.119;	 1.518;
157,86;	 0.000;	-0.647;	-3.748;	 1.188;
157,88;	 0.000;	-0.282;	-4.013;	 1.628;
157,9;	 0.000;	-0.856;	-4.332;	 1.958;
157,92;	 0.000;	-0.595;	-4.544;	 1.518;
157,94;	 0.000;	-0.647;	-4.173;	 1.353;
157,96;	 0.000;	-0.752;	-4.544;	 1.079;
157,98;	 0.000;	-0.230;	-4.385;	 1.903;
158;	 0.000;	-0.230;	-4.066;	 1.353;
158,02;	 0.000;	-0.334;	-4.279;	 1.903;
158,04;	 0.000;	-0.178;	-3.854;	 1.243;
158,06;	 0.000;	-0.282;	-4.173;	 1.353;
158,08;	 0.000;	-0.752;	-3.695;	 1.243;
158,1;	 0.000;	-0.700;	-4.438;	 1.738;
158,12;	 0.000;	-0.647;	-4.438;	 1.958;
158,14;	 0.000;	-1.221;	-4.544;	 1.958;
158,16;	 0.000;	-0.334;	-3.854;	 1.243;
158,18;	 0.000;	-0.282;	-3.748;	 1.024;
158,2;	 0.000;	-0.491;	-3.748;	 1.134;
158,22;	 0.000;	-0.439;	-4.066;	 1.353;
158,24;	 0.000;	-0.387;	-3.642;	 1.079;
158,26;	 0.000;	-0.752;	-4.279;	 1.243;
158,28;	 0.000;	-0.282;	-3.960;	 1.024;
158,3;	 0.000;	-0.022;	-4.226;	 1.573;
158,32;	 0.000;	-0.856;	-4.279;	 1.134;
158,34;	 0.000;	-0.543;	-4.491;	 1.573;
158,36;	 0.000;	-0.282;	-4.173;	 1.188;
158,38;	 0.000;	 0.083;	-4.066;	 1.134;
158,4;	 0.000;	-0.230;	-4.173;	 1.573;
158,42;	 0.000;	-0.022;	-4.332;	 1.353;
158,44;	 0.000;	-0.908;	-4.332;	 1.848;
158,46;	 0.000;	-0.334;	-3.907;	 0.914;
158,48;	 0.000;	-0.491;	-3.960;	 1.353;
158,5;	 0.000;	-0.908;	-4.650;	 2.068;
