16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.543;	-2.898;	 1.463;
174,36;	 0.000;	-1.012;	-2.633;	 1.683;
174,38;	 0.000;	-1.221;	-2.898;	 1.628;
174,4;	 0.000;	-0.856;	-2.739;	 1.408;
174,42;	 0.000;	-0.700;	-2.474;	 1.188;
174,44;	 0.000;	-0.960;	-2.633;	 1.243;
174,46;	 0.000;	-1.169;	-2.580;	 1.353;
174,48;	 0.000;	-1.221;	-2.580;	 1.408;
174,5;	 0.000;	-1.065;	-2.580;	 1.848;
174,52;	 0.000;	-1.065;	-3.004;	 1.518;
174,54;	 0.000;	-0.700;	-2.845;	 1.188;
174,56;	 0.000;	-1.117;	-2.739;	 1.408;
174,58;	 0.000;	-0.700;	-2.845;	 1.298;
174,6;	 0.000;	-0.647;	-3.058;	 1.573;
174,62;	 0.000;	-0.960;	-3.164;	 1.298;
174,64;	 0.000;	-0.595;	-2.739;	 1.628;
174,66;	 0.000;	-1.065;	-2.898;	 1.738;
174,68;	 0.000;	-1.012;	-3.164;	 1.463;
174,7;	 0.000;	-1.169;	-3.058;	 1.903;
174,72;	 0.000;	-0.856;	-2.792;	 1.738;
174,74;	 0.000;	-0.908;	-2.420;	 0.914;
174,76;	 0.000;	-1.012;	-3.058;	 2.123;
174,78;	 0.000;	-1.065;	-2.686;	 1.683;
174,8;	 0.000;	-1.012;	-3.111;	 1.958;
174,82;	 0.000;	-0.856;	-3.164;	 1.353;
174,84;	 0.000;	-1.012;	-3.111;	 1.793;
174,86;	 0.000;	-0.700;	-2.049;	 0.529;
174,88;	 0.000;	-1.012;	-3.270;	 1.738;
174,9;	 0.000;	-0.647;	-3.004;	 1.298;
174,92;	 0.000;	-0.647;	-3.004;	 1.353;
174,94;	 0.000;	-0.856;	-3.270;	 2.068;
174,96;	 0.000;	-0.491;	-2.739;	 1.408;
174,98;	 0.000;	-0.439;	-2.527;	 1.079;
175;	 0.000;	-0.647;	-2.474;	 1.134;
175,02;	 0.000;	-0.908;	-2.739;	 1.353;
175,04;	 0.000;	-1.012;	-2.420;	 1.573;
175,06;	 0.000;	-1.117;	-3.004;	 1.408;
175,08;	 0.000;	-1.065;	-3.058;	 1.463;
175,1;	 0.000;	-1.273;	-2.951;	 2.232;
175,12;	 0.000;	-0.960;	-2.686;	 1.353;
175,14;	 0.000;	-0.700;	-2.686;	 1.353;
175,16;	 0.000;	-0.700;	-2.527;	 0.529;
175,18;	 0.000;	-1.065;	-2.898;	 1.408;
175,2;	 0.000;	-0.595;	-2.261;	 1.243;
175,22;	 0.000;	-0.908;	-3.004;	 1.848;
175,24;	 0.000;	-0.647;	-2.633;	 1.243;
175,26;	 0.000;	-0.752;	-2.845;	 1.243;
175,28;	 0.000;	-1.065;	-3.376;	 1.353;
175,3;	 0.000;	-1.169;	-2.792;	 1.793;
175,32;	 0.000;	-0.856;	-2.739;	 1.353;
175,34;	 0.000;	-0.804;	-2.580;	 1.463;
175,36;	 0.000;	-0.804;	-2.686;	 1.463;
175,38;	 0.000;	-0.752;	-2.420;	 1.903;
175,4;	 0.000;	-0.647;	-2.314;	 1.353;
175,42;	 0.000;	-1.065;	-2.474;	 1.188;
175,44;	 0.000;	-1.117;	-2.208;	 1.243;
175,46;	 0.000;	-1.273;	-3.164;	 2.232;
175,48;	 0.000;	-1.117;	-2.686;	 1.628;
175,5;	 0.000;	-1.012;	-3.217;	 1.738;
175,52;	 0.000;	-1.221;	-2.845;	 1.958;
175,54;	 0.000;	-0.752;	-2.951;	 1.024;
175,56;	 0.000;	-0.439;	-2.580;	 1.353;
175,58;	 0.000;	-0.543;	-2.474;	 0.969;
175,6;	 0.000;	-0.908;	-3.111;	 1.518;
175,62;	 0.000;	-0.856;	-3.111;	 1.518;
175,64;	 0.000;	-0.334;	-2.155;	 1.079;
175,66;	 0.000;	-0.908;	-2.739;	 1.463;
175,68;	 0.000;	-0.960;	-2.951;	 1.738;
175,7;	 0.000;	-0.908;	-2.845;	 1.793;
175,72;	 0.000;	-0.960;	-2.633;	 1.903;
175,74;	 0.000;	-1.430;	-2.739;	 1.573;
175,76;	 0.000;	-0.856;	-2.898;	 2.013;
175,78;	 0.000;	-0.804;	-2.420;	 1.298;
175,8;	 0.000;	-1.065;	-2.686;	 1.793;
175,82;	 0.000;	-0.908;	-2.155;	 1.408;
175,84;	 0.000;	-0.543;	-2.474;	 1.134;
175,86;	 0.000;	-0.387;	-2.208;	 1.024;
175,88;	 0.000;	-0.491;	-2.686;	 0.914;
175,9;	 0.000;	-1.221;	-2.580;	 0.859;
175,92;	 0.000;	-0.595;	-2.633;	 1.518;
175,94;	 0.000;	-0.387;	-2.208;	 1.079;
175,96;	 0.000;	-0.491;	-2.261;	 1.188;
175,98;	 0.000;	-0.491;	-2.527;	 1.958;
176;	 0.000;	-0.700;	-2.686;	 1.848;
176,02;	 0.000;	-1.065;	-2.792;	 1.628;
176,04;	 0.000;	-1.065;	-2.845;	 1.793;
176,06;	 0.000;	-1.273;	-3.058;	 2.123;
176,08;	 0.000;	-0.804;	-2.633;	 1.573;
176,1;	 0.000;	-0.856;	-2.261;	 1.628;
176,12;	 0.000;	-0.700;	-2.474;	 1.628;
176,14;	 0.000;	-0.856;	-3.058;	 1.408;
176,16;	 0.000;	-0.491;	-2.527;	 1.463;
176,18;	 0.000;	-0.647;	-2.686;	 1.573;
176,2;	 0.000;	-0.752;	-3.004;	 1.243;
176,22;	 0.000;	-0.439;	-3.058;	 1.134;
176,24;	 0.000;	-1.065;	-2.739;	 1.408;
176,26;	 0.000;	-0.334;	-1.943;	 1.024;
176,28;	 0.000;	-0.908;	-2.208;	 1.353;
176,3;	 0.000;	-0.491;	-2.633;	 1.134;
176,32;	 0.000;	-0.804;	-2.951;	 1.353;
176,34;	 0.000;	-0.700;	-2.474;	 1.079;
176,36;	 0.000;	-1.221;	-2.845;	 2.562;
176,38;	 0.000;	-1.273;	-2.474;	 1.573;
176,4;	 0.000;	-0.752;	-2.474;	 1.188;
176,42;	 0.000;	-0.700;	-2.527;	 1.738;
176,44;	 0.000;	-1.012;	-2.208;	 1.628;
176,46;	 0.000;	-0.647;	-2.686;	 1.848;
176,48;	 0.000;	-0.334;	-1.996;	 1.463;
176,5;	 0.000;	-0.908;	-2.739;	 1.628;
176,52;	 0.000;	-0.752;	-2.155;	 1.463;
176,54;	 0.000;	-1.065;	-2.686;	 1.573;
176,56;	 0.000;	-0.856;	-2.898;	 0.914;
176,58;	 0.000;	-0.752;	-2.951;	 0.804;
176,6;	 0.000;	-0.700;	-2.686;	 0.914;
176,62;	 0.000;	-0.804;	-2.474;	 0.914;
176,64;	 0.000;	 0.291;	-1.624;	 0.474;
176,66;	 0.000;	-0.700;	-3.111;	 1.408;
176,68;	 0.000;	-0.908;	-2.898;	 1.573;
176,7;	 0.000;	-0.387;	-2.208;	 1.518;
176,72;	 0.000;	-1.534;	-2.314;	 2.013;
176,74;	 0.000;	-0.595;	-1.996;	 1.463;
176,76;	 0.000;	-0.804;	-2.208;	 1.683;
176,78;	 0.000;	-0.804;	-2.633;	 1.628;
176,8;	 0.000;	-0.856;	-2.792;	 2.013;
176,82;	 0.000;	-0.908;	-2.898;	 1.408;
176,84;	 0.000;	-0.543;	-2.102;	 0.914;
176,86;	 0.000;	-1.221;	-2.898;	 1.793;
176,88;	 0.000;	-0.439;	-2.474;	 1.134;
176,9;	 0.000;	-0.074;	-2.261;	 0.584;
176,92;	 0.000;	-0.908;	-3.217;	 1.573;
176,94;	 0.000;	-0.700;	-3.111;	 1.848;
176,96;	 0.000;	-0.700;	-2.739;	 1.518;
176,98;	 0.000;	-0.595;	-2.686;	 1.353;
177;	 0.000;	-0.595;	-2.474;	 1.353;
177,02;	 0.000;	-0.439;	-2.951;	 1.848;
177,04;	 0.000;	-0.752;	-2.314;	 1.188;
177,06;	 0.000;	-0.700;	-2.633;	 1.408;
177,08;	 0.000;	-1.012;	-2.633;	 1.738;
177,1;	 0.000;	-0.647;	-2.686;	 1.353;
177,12;	 0.000;	-0.647;	-1.571;	 1.353;
177,14;	 0.000;	-1.117;	-2.314;	 1.738;
177,16;	 0.000;	-1.117;	-3.004;	 1.518;
177,18;	 0.000;	-0.856;	-3.270;	 1.353;
177,2;	 0.000;	-1.065;	-3.429;	 1.628;
177,22;	 0.000;	-1.012;	-3.323;	 1.628;
177,24;	 0.000;	-0.908;	-3.376;	 2.232;
177,26;	 0.000;	-1.065;	-3.164;	 1.683;
177,28;	 0.000;	-0.856;	-2.792;	 1.518;
177,3;	 0.000;	-0.595;	-2.951;	 1.573;
177,32;	 0.000;	-0.752;	-2.951;	 1.463;
177,34;	 0.000;	-1.378;	-3.217;	 1.958;
177,36;	 0.000;	-0.752;	-2.739;	 1.518;
177,38;	 0.000;	-0.856;	-2.739;	 1.628;
177,4;	 0.000;	-1.012;	-2.686;	 1.628;
177,42;	 0.000;	-1.117;	-2.527;	 1.628;
177,44;	 0.000;	-0.543;	-2.580;	 1.298;
177,46;	 0.000;	-0.752;	-2.314;	 1.408;
177,48;	 0.000;	-0.804;	-2.898;	 1.573;
177,5;	 0.000;	-0.804;	-2.367;	 1.243;
177,52;	 0.000;	-0.856;	-3.004;	 1.573;
177,54;	 0.000;	-0.804;	-2.261;	 1.024;
177,56;	 0.000;	-0.856;	-3.058;	 1.848;
177,58;	 0.000;	-0.647;	-2.420;	 1.298;
177,6;	 0.000;	-0.700;	-2.367;	 1.134;
177,62;	 0.000;	-0.700;	-2.580;	 1.573;
177,64;	 0.000;	-0.700;	-2.739;	 1.463;
177,66;	 0.000;	-0.804;	-2.420;	 1.353;
177,68;	 0.000;	-0.700;	-2.951;	 2.013;
177,7;	 0.000;	-1.012;	-2.314;	 1.683;
177,72;	 0.000;	-1.065;	-2.474;	 1.848;
177,74;	 0.000;	-0.856;	-2.739;	 1.793;
177,76;	 0.000;	-0.595;	-1.571;	 1.738;
177,78;	 0.000;	-1.065;	-2.367;	 1.463;
177,8;	 0.000;	-0.595;	-1.783;	 1.243;
177,82;	 0.000;	-0.908;	-2.898;	 1.848;
177,84;	 0.000;	-1.065;	-2.261;	 1.573;
177,86;	 0.000;	-0.960;	-3.058;	 1.903;
177,88;	 0.000;	-1.117;	-2.951;	 1.793;
177,9;	 0.000;	-0.543;	-2.845;	 0.914;
177,92;	 0.000;	-0.595;	-2.633;	 1.408;
177,94;	 0.000;	-0.908;	-2.580;	 1.628;
177,96;	 0.000;	-0.856;	-3.111;	 2.013;
177,98;	 0.000;	-0.387;	-1.889;	 0.749;
178;	 0.000;	-1.117;	-3.004;	 2.013;
178,02;	 0.000;	-1.221;	-2.739;	 1.793;
178,04;	 0.000;	-0.856;	-3.111;	 1.848;
178,06;	 0.000;	-1.065;	-2.474;	 1.573;
178,08;	 0.000;	-0.804;	-2.792;	 1.738;
178,1;	 0.000;	-0.960;	-3.323;	 1.958;
178,12;	 0.000;	-0.908;	-2.686;	 1.573;
178,14;	 0.000;	-0.752;	-2.261;	 1.463;
178,16;	 0.000;	-1.117;	-2.527;	 1.738;
178,18;	 0.000;	-0.856;	-2.527;	 1.573;
178,2;	 0.000;	-1.065;	-2.686;	 1.683;
178,22;	 0.000;	-0.543;	-2.049;	 0.529;
178,24;	 0.000;	-1.325;	-3.376;	 1.793;
178,26;	 0.000;	-0.647;	-2.898;	 1.298;
178,28;	 0.000;	-0.804;	-2.633;	 1.738;
178,3;	 0.000;	-0.908;	-2.686;	 1.353;
178,32;	 0.000;	-1.012;	-2.792;	 1.738;
178,34;	 0.000;	-1.065;	-2.367;	 1.463;
178,36;	 0.000;	-0.804;	-2.792;	 1.518;
178,38;	 0.000;	-1.065;	-2.261;	 1.793;
178,4;	 0.000;	-0.856;	-2.951;	 1.573;
178,42;	 0.000;	-0.960;	-2.314;	 1.134;
178,44;	 0.000;	-1.273;	-2.739;	 1.738;
178,46;	 0.000;	-0.647;	-2.527;	 1.353;
178,48;	 0.000;	-0.856;	-3.004;	 1.683;
178,5;	 0.000;	-0.960;	-3.004;	 1.683;
178,52;	 0.000;	-0.647;	-2.261;	 1.188;
178,54;	 0.000;	-1.012;	-2.898;	 1.353;
178,56;	 0.000;	-0.856;	-3.111;	 1.793;
178,58;	 0.000;	-0.595;	-2.367;	 0.859;
178,6;	 0.000;	-0.856;	-3.270;	 1.738;
178,62;	 0.000;	-0.752;	-2.314;	 1.243;
178,64;	 0.000;	-1.169;	-3.004;	 1.848;
178,66;	 0.000;	-0.752;	-2.527;	 1.573;
178,68;	 0.000;	-1.012;	-3.217;	 1.683;
178,7;	 0.000;	-0.960;	-2.845;	 1.738;
178,72;	 0.000;	-0.856;	-3.111;	 1.793;
178,74;	 0.000;	-0.804;	-1.996;	 1.243;
178,76;	 0.000;	-1.169;	-2.580;	 1.518;
178,78;	 0.000;	-0.960;	-2.420;	 1.573;
178,8;	 0.000;	-1.273;	-3.164;	 2.013;
178,82;	 0.000;	-0.804;	-2.420;	 1.518;
178,84;	 0.000;	-0.856;	-2.792;	 1.408;
178,86;	 0.000;	-0.908;	-2.739;	 1.793;
178,88;	 0.000;	-0.595;	-2.951;	 1.573;
178,9;	 0.000;	-0.334;	-2.420;	 0.584;
178,92;	 0.000;	-0.960;	-3.111;	 1.573;
178,94;	 0.000;	-1.273;	-3.217;	 1.573;
178,96;	 0.000;	-0.960;	-3.111;	 1.463;
178,98;	 0.000;	-0.960;	-3.004;	 1.903;
179;	 0.000;	-0.700;	-1.889;	 1.188;
179,02;	 0.000;	-1.169;	-3.164;	 1.848;
179,04;	 0.000;	-1.117;	-2.474;	 1.079;
179,06;	 0.000;	-1.012;	-2.633;	 2.177;
179,08;	 0.000;	-0.908;	-2.314;	 1.793;
179,1;	 0.000;	-0.960;	-2.367;	 1.518;
179,12;	 0.000;	-1.065;	-2.474;	 1.738;
179,14;	 0.000;	-1.117;	-2.420;	 1.738;
179,16;	 0.000;	-1.065;	-2.739;	 1.188;
179,18;	 0.000;	-0.752;	-3.111;	 1.518;
179,2;	 0.000;	-1.169;	-3.058;	 1.298;
179,22;	 0.000;	-1.117;	-2.633;	 1.573;
179,24;	 0.000;	-0.647;	-2.314;	 0.914;
179,26;	 0.000;	-0.700;	-2.367;	 0.804;
179,28;	 0.000;	-0.491;	-2.792;	 1.628;
179,3;	 0.000;	-0.856;	-2.792;	 1.353;
179,32;	 0.000;	-1.012;	-2.792;	 1.518;
179,34;	 0.000;	-1.221;	-2.739;	 1.243;
179,36;	 0.000;	-0.804;	-2.739;	 1.793;
179,38;	 0.000;	-1.273;	-2.527;	 2.068;
179,4;	 0.000;	-0.960;	-2.420;	 1.408;
179,42;	 0.000;	-0.856;	-3.217;	 1.793;
179,44;	 0.000;	-0.908;	-2.474;	 1.683;
179,46;	 0.000;	-1.117;	-2.686;	 1.628;
179,48;	 0.000;	-1.169;	-2.261;	 1.628;
179,5;	 0.000;	-0.856;	-3.270;	 1.518;
179,52;	 0.000;	-1.169;	-2.580;	 1.463;
179,54;	 0.000;	-0.752;	-1.996;	 0.859;
179,56;	 0.000;	-0.960;	-3.004;	 1.738;
179,58;	 0.000;	-0.491;	-2.314;	 0.804;
179,6;	 0.000;	-0.752;	-2.898;	 1.793;
179,62;	 0.000;	-0.543;	-2.155;	 1.243;
179,64;	 0.000;	-1.430;	-2.845;	 2.068;
179,66;	 0.000;	-0.543;	-2.049;	 1.134;
179,68;	 0.000;	-1.273;	-3.111;	 1.958;
179,7;	 0.000;	-0.647;	-2.739;	 1.628;
179,72;	 0.000;	-1.221;	-2.261;	 1.298;
179,74;	 0.000;	-0.908;	-2.898;	 2.013;
179,76;	 0.000;	-1.221;	-2.420;	 1.683;
179,78;	 0.000;	-0.908;	-2.739;	 1.573;
179,8;	 0.000;	-0.752;	-1.783;	 1.079;
179,82;	 0.000;	-0.908;	-2.951;	 2.013;
179,84;	 0.000;	-1.065;	-2.314;	 1.188;
179,86;	 0.000;	-0.752;	-2.314;	 1.188;
179,88;	 0.000;	-0.856;	-3.111;	 1.628;
179,9;	 0.000;	-0.647;	-2.686;	 1.793;
179,92;	 0.000;	-0.856;	-2.739;	 1.573;
179,94;	 0.000;	-0.752;	-2.898;	 1.353;
179,96;	 0.000;	-0.647;	-2.686;	 1.243;
179,98;	 0.000;	-0.960;	-2.261;	 1.573;
180;	 0.000;	-0.908;	-3.164;	 1.793;
180,02;	 0.000;	-0.908;	-2.580;	 1.518;
180,04;	 0.000;	-0.856;	-3.270;	 2.177;
180,06;	 0.000;	-1.221;	-2.527;	 1.738;
180,08;	 0.000;	-1.065;	-2.739;	 1.958;
180,1;	 0.000;	-0.960;	-2.580;	 2.123;
180,12;	 0.000;	-0.543;	-1.943;	 1.134;
180,14;	 0.000;	-1.012;	-2.898;	 1.793;
180,16;	 0.000;	-0.856;	-3.323;	 2.013;
180,18;	 0.000;	-0.334;	-1.624;	 0.804;
180,2;	 0.000;	-0.804;	-3.058;	 1.793;
180,22;	 0.000;	-0.700;	-2.580;	 1.188;
180,24;	 0.000;	-0.752;	-2.951;	 1.353;
180,26;	 0.000;	-0.908;	-2.633;	 1.134;
180,28;	 0.000;	-0.908;	-2.898;	 1.353;
180,3;	 0.000;	-0.908;	-3.111;	 1.683;
180,32;	 0.000;	-0.543;	-3.217;	 1.903;
180,34;	 0.000;	-0.647;	-1.996;	 1.188;
180,36;	 0.000;	-1.117;	-2.951;	 2.123;
180,38;	 0.000;	-1.273;	-2.527;	 1.903;
180,4;	 0.000;	-1.273;	-2.527;	 1.793;
180,42;	 0.000;	-1.065;	-2.367;	 1.353;
180,44;	 0.000;	-0.804;	-2.792;	 1.848;
180,46;	 0.000;	-0.856;	-2.951;	 2.013;
180,48;	 0.000;	-1.012;	-2.580;	 1.463;
180,5;	 0.000;	-1.117;	-2.951;	 1.903;
180,52;	 0.000;	-0.700;	-2.686;	 1.353;
180,54;	 0.000;	-0.439;	-2.951;	 1.353;
180,56;	 0.000;	-0.334;	-2.367;	 1.079;
180,58;	 0.000;	-0.595;	-2.580;	 1.298;
180,6;	 0.000;	-0.804;	-2.633;	 1.243;
180,62;	 0.000;	-0.647;	-2.845;	 1.518;
180,64;	 0.000;	-1.065;	-2.633;	 1.188;
180,66;	 0.000;	-0.804;	-2.686;	 0.969;
180,68;	 0.000;	-1.012;	-2.208;	 1.573;
180,7;	 0.000;	-0.908;	-3.111;	 2.013;
180,72;	 0.000;	-1.012;	-2.580;	 1.683;
180,74;	 0.000;	-0.908;	-2.845;	 1.958;
180,76;	 0.000;	-0.804;	-2.420;	 1.298;
180,78;	 0.000;	-0.856;	-2.474;	 1.518;
180,8;	 0.000;	-0.700;	-2.420;	 1.353;
180,82;	 0.000;	-0.856;	-3.323;	 2.452;
180,84;	 0.000;	-0.647;	-2.898;	 1.353;
180,86;	 0.000;	-0.752;	-2.898;	 1.298;
180,88;	 0.000;	-0.960;	-3.004;	 1.628;
180,9;	 0.000;	-0.647;	-2.898;	 1.573;
180,92;	 0.000;	-0.491;	-2.580;	 1.134;
180,94;	 0.000;	-0.647;	-2.898;	 1.738;
180,96;	 0.000;	-0.804;	-2.633;	 1.353;
180,98;	 0.000;	-0.700;	-2.739;	 1.353;
181;	 0.000;	-0.856;	-2.898;	 1.573;
181,02;	 0.000;	-1.012;	-2.474;	 1.079;
181,04;	 0.000;	-1.012;	-2.686;	 1.958;
181,06;	 0.000;	-1.221;	-2.686;	 1.518;
181,08;	 0.000;	-1.482;	-3.111;	 2.013;
181,1;	 0.000;	-0.595;	-2.420;	 1.243;
181,12;	 0.000;	-1.169;	-2.686;	 1.903;
181,14;	 0.000;	-0.804;	-2.580;	 1.518;
181,16;	 0.000;	-1.012;	-2.845;	 1.188;
181,18;	 0.000;	-0.752;	-2.898;	 1.408;
181,2;	 0.000;	-0.491;	-2.367;	 1.353;
181,22;	 0.000;	-0.491;	-2.580;	 1.683;
181,24;	 0.000;	-0.595;	-2.474;	 0.529;
181,26;	 0.000;	-1.065;	-3.058;	 1.463;
181,28;	 0.000;	-0.752;	-2.951;	 1.024;
181,3;	 0.000;	-0.700;	-2.686;	 1.243;
181,32;	 0.000;	-0.908;	-3.376;	 1.958;
181,34;	 0.000;	-0.700;	-2.845;	 1.628;
181,36;	 0.000;	-1.273;	-3.270;	 1.793;
181,38;	 0.000;	-0.752;	-2.580;	 1.079;
181,4;	 0.000;	-1.169;	-3.058;	 1.903;
181,42;	 0.000;	-0.856;	-3.004;	 1.683;
181,44;	 0.000;	-0.752;	-2.208;	 1.738;
181,46;	 0.000;	-0.752;	-2.208;	 1.079;
181,48;	 0.000;	-1.169;	-2.792;	 1.628;
181,5;	 0.000;	-0.908;	-3.111;	 1.573;
181,52;	 0.000;	-0.960;	-3.004;	 1.628;
181,54;	 0.000;	-1.012;	-3.323;	 1.573;
181,56;	 0.000;	-0.543;	-2.633;	 0.694;
181,58;	 0.000;	-0.543;	-2.845;	 1.408;
181,6;	 0.000;	-0.439;	-2.686;	 1.353;
181,62;	 0.000;	-0.908;	-2.845;	 1.298;
181,64;	 0.000;	-1.065;	-2.898;	 1.958;
181,66;	 0.000;	-1.325;	-2.898;	 1.298;
181,68;	 0.000;	-0.647;	-3.058;	 1.738;
181,7;	 0.000;	-1.012;	-2.633;	 1.518;
181,72;	 0.000;	-0.908;	-2.739;	 1.628;
181,74;	 0.000;	-1.221;	-2.686;	 1.518;
181,76;	 0.000;	-0.960;	-2.686;	 1.628;
181,78;	 0.000;	-1.012;	-2.792;	 1.793;
181,8;	 0.000;	-0.647;	-2.580;	 1.518;
181,82;	 0.000;	-0.960;	-2.633;	 1.793;
181,84;	 0.000;	-0.752;	-2.580;	 1.903;
181,86;	 0.000;	-0.960;	-2.580;	 1.738;
181,88;	 0.000;	-0.700;	-2.898;	 1.188;
181,9;	 0.000;	-0.543;	-2.633;	 1.683;
181,92;	 0.000;	-0.700;	-2.686;	 1.353;
181,94;	 0.000;	-0.804;	-2.633;	 1.683;
181,96;	 0.000;	-0.439;	-2.580;	 1.353;
181,98;	 0.000;	-0.960;	-3.004;	 1.298;
182;	 0.000;	-0.856;	-2.898;	 1.628;
182,02;	 0.000;	-0.856;	-3.111;	 1.848;
182,04;	 0.000;	-1.221;	-2.845;	 1.903;
182,06;	 0.000;	-1.065;	-2.633;	 1.463;
182,08;	 0.000;	-1.273;	-2.845;	 1.848;
182,1;	 0.000;	-0.752;	-2.474;	 1.518;
182,12;	 0.000;	-0.960;	-3.058;	 1.518;
182,14;	 0.000;	-0.700;	-2.739;	 1.793;
182,16;	 0.000;	-1.065;	-2.898;	 1.134;
182,18;	 0.000;	-0.856;	-2.898;	 1.408;
182,2;	 0.000;	-0.960;	-3.058;	 1.518;
182,22;	 0.000;	-0.647;	-2.845;	 1.298;
182,24;	 0.000;	-0.700;	-2.580;	 1.408;
182,26;	 0.000;	-0.647;	-2.951;	 1.793;
182,28;	 0.000;	-0.908;	-2.633;	 1.353;
182,3;	 0.000;	-0.647;	-2.633;	 0.914;
182,32;	 0.000;	-1.325;	-2.845;	 1.573;
182,34;	 0.000;	-1.012;	-3.164;	 1.298;
182,36;	 0.000;	-0.804;	-2.686;	 1.683;
182,38;	 0.000;	-1.065;	-3.004;	 2.013;
182,4;	 0.000;	-0.960;	-2.367;	 1.408;
182,42;	 0.000;	-0.804;	-3.004;	 1.683;
182,44;	 0.000;	-0.543;	-2.208;	 1.298;
182,46;	 0.000;	-0.856;	-2.420;	 1.298;
182,48;	 0.000;	-0.804;	-2.633;	 1.353;
182,5;	 0.000;	-0.856;	-2.686;	 1.628;
182,52;	 0.000;	-0.387;	-2.208;	 1.353;
182,54;	 0.000;	-1.065;	-3.270;	 1.958;
182,56;	 0.000;	-0.491;	-2.474;	 1.188;
182,58;	 0.000;	-0.647;	-2.739;	 1.353;
182,6;	 0.000;	-0.752;	-2.420;	 1.079;
182,62;	 0.000;	-0.491;	-2.686;	 1.134;
182,64;	 0.000;	-0.856;	-3.217;	 1.793;
182,66;	 0.000;	-1.065;	-3.111;	 1.628;
182,68;	 0.000;	-0.595;	-2.792;	 1.573;
182,7;	 0.000;	-0.856;	-2.527;	 1.848;
182,72;	 0.000;	-0.700;	-2.686;	 1.573;
182,74;	 0.000;	-0.908;	-2.686;	 1.848;
182,76;	 0.000;	-0.856;	-2.739;	 1.628;
182,78;	 0.000;	-0.752;	-2.474;	 1.628;
182,8;	 0.000;	-0.960;	-2.633;	 1.738;
182,82;	 0.000;	-1.012;	-2.049;	 1.353;
182,84;	 0.000;	-0.491;	-2.792;	 1.408;
182,86;	 0.000;	-0.700;	-3.111;	 1.408;
182,88;	 0.000;	-0.439;	-3.111;	 1.573;
182,9;	 0.000;	-0.491;	-2.580;	 1.024;
182,92;	 0.000;	-0.856;	-2.898;	 1.793;
182,94;	 0.000;	-0.752;	-2.474;	 1.134;
182,96;	 0.000;	-0.491;	-1.996;	 1.353;
182,98;	 0.000;	-0.960;	-3.004;	 2.177;
183;	 0.000;	-0.804;	-2.739;	 1.903;
183,02;	 0.000;	-0.960;	-2.739;	 1.903;
183,04;	 0.000;	-1.169;	-2.686;	 1.518;
183,06;	 0.000;	-0.700;	-2.580;	 1.134;
183,08;	 0.000;	-0.804;	-3.164;	 2.123;
183,1;	 0.000;	-0.960;	-2.474;	 1.683;
183,12;	 0.000;	-1.012;	-2.633;	 1.958;
183,14;	 0.000;	-0.856;	-2.792;	 1.793;
183,16;	 0.000;	-1.273;	-2.633;	 1.353;
183,18;	 0.000;	-0.856;	-2.845;	 1.793;
183,2;	 0.000;	-0.647;	-3.058;	 1.573;
183,22;	 0.000;	-0.543;	-2.367;	 1.079;
183,24;	 0.000;	-0.647;	-2.898;	 1.408;
183,26;	 0.000;	-0.752;	-2.633;	 1.353;
183,28;	 0.000;	-0.804;	-2.845;	 1.958;
183,3;	 0.000;	-0.856;	-2.898;	 1.243;
183,32;	 0.000;	-0.334;	-2.845;	 1.298;
183,34;	 0.000;	-1.117;	-2.898;	 1.573;
183,36;	 0.000;	-0.908;	-2.739;	 1.628;
183,38;	 0.000;	-0.960;	-2.314;	 1.408;
183,4;	 0.000;	-1.065;	-2.739;	 1.793;
183,42;	 0.000;	-0.960;	-2.474;	 1.573;
183,44;	 0.000;	-0.856;	-2.527;	 1.793;
183,46;	 0.000;	-1.221;	-2.898;	 1.738;
183,48;	 0.000;	-1.065;	-3.004;	 1.518;
183,5;	 0.000;	-0.752;	-2.580;	 1.463;
183,52;	 0.000;	-0.856;	-2.951;	 1.738;
183,54;	 0.000;	-0.595;	-2.898;	 1.298;
183,56;	 0.000;	-1.169;	-3.058;	 1.573;
183,58;	 0.000;	-0.752;	-3.111;	 1.573;
183,6;	 0.000;	-0.856;	-3.164;	 2.013;
183,62;	 0.000;	-0.595;	-2.580;	 1.079;
183,64;	 0.000;	-1.117;	-2.739;	 1.628;
183,66;	 0.000;	-0.908;	-3.111;	 1.188;
183,68;	 0.000;	-1.065;	-2.739;	 1.683;
183,7;	 0.000;	-1.169;	-2.792;	 1.793;
183,72;	 0.000;	-0.856;	-2.898;	 1.628;
183,74;	 0.000;	-0.647;	-2.474;	 1.353;
183,76;	 0.000;	-0.856;	-3.058;	 2.123;
183,78;	 0.000;	-0.960;	-2.686;	 1.793;
183,8;	 0.000;	-0.700;	-2.208;	 1.079;
183,82;	 0.000;	-0.752;	-2.739;	 1.134;
