16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.647;	-2.527;	 1.353;
167,02;	 0.000;	-0.752;	-2.633;	 1.518;
167,04;	 0.000;	-0.647;	-2.686;	 1.408;
167,06;	 0.000;	-0.700;	-2.527;	 1.573;
167,08;	 0.000;	-0.700;	-2.686;	 1.188;
167,1;	 0.000;	-0.282;	-2.527;	 0.914;
167,12;	 0.000;	-0.334;	-2.208;	 1.298;
167,14;	 0.000;	-0.595;	-2.527;	 1.793;
167,16;	 0.000;	-0.700;	-2.739;	 1.903;
167,18;	 0.000;	-0.595;	-2.898;	 1.298;
167,2;	 0.000;	-0.647;	-2.527;	 1.518;
167,22;	 0.000;	-0.908;	-3.111;	 1.628;
167,24;	 0.000;	-0.647;	-3.004;	 1.683;
167,26;	 0.000;	-0.908;	-3.164;	 1.793;
167,28;	 0.000;	-0.856;	-2.580;	 1.518;
167,3;	 0.000;	-0.439;	-2.367;	 1.408;
167,32;	 0.000;	-0.960;	-3.111;	 1.793;
167,34;	 0.000;	-0.334;	-2.474;	 1.353;
167,36;	 0.000;	-0.647;	-2.580;	 1.683;
167,38;	 0.000;	-0.334;	-2.367;	 1.793;
167,4;	 0.000;	-0.595;	-3.058;	 1.738;
167,42;	 0.000;	-0.439;	-2.898;	 1.518;
167,44;	 0.000;	-0.491;	-2.686;	 1.188;
167,46;	 0.000;	-0.439;	-2.951;	 1.793;
167,48;	 0.000;	-0.647;	-2.951;	 1.408;
167,5;	 0.000;	-0.543;	-2.792;	 1.463;
167,52;	 0.000;	-0.595;	-2.261;	 1.408;
167,54;	 0.000;	-0.543;	-2.951;	 1.463;
167,56;	 0.000;	-0.752;	-2.792;	 1.518;
167,58;	 0.000;	-0.700;	-2.314;	 1.463;
167,6;	 0.000;	-1.169;	-2.580;	 1.683;
167,62;	 0.000;	-0.647;	-2.420;	 1.573;
167,64;	 0.000;	-1.117;	-2.898;	 1.738;
167,66;	 0.000;	-0.804;	-2.792;	 1.518;
167,68;	 0.000;	-0.700;	-2.261;	 1.134;
167,7;	 0.000;	-0.856;	-3.004;	 1.573;
167,72;	 0.000;	-0.543;	-2.420;	 1.298;
167,74;	 0.000;	-0.595;	-2.580;	 1.463;
167,76;	 0.000;	-0.647;	-2.367;	 0.969;
167,78;	 0.000;	-0.595;	-3.164;	 1.683;
167,8;	 0.000;	-0.543;	-3.004;	 1.903;
167,82;	 0.000;	-0.439;	-2.898;	 1.628;
167,84;	 0.000;	-0.230;	-2.208;	 0.474;
167,86;	 0.000;	-0.908;	-3.217;	 2.507;
167,88;	 0.000;	-0.804;	-2.845;	 2.177;
167,9;	 0.000;	-1.117;	-2.633;	 1.518;
167,92;	 0.000;	-0.908;	-3.111;	 1.793;
167,94;	 0.000;	-0.856;	-2.527;	 2.013;
167,96;	 0.000;	-0.595;	-2.474;	 1.573;
167,98;	 0.000;	-0.752;	-2.314;	 1.353;
168;	 0.000;	-0.960;	-2.527;	 1.903;
168,02;	 0.000;	-0.595;	-2.420;	 1.518;
168,04;	 0.000;	-0.804;	-3.111;	 1.353;
168,06;	 0.000;	-0.491;	-3.111;	 1.573;
168,08;	 0.000;	-0.647;	-2.845;	 1.353;
168,1;	 0.000;	-0.387;	-2.898;	 1.188;
168,12;	 0.000;	-0.491;	-3.058;	 1.628;
168,14;	 0.000;	-0.439;	-2.686;	 1.573;
168,16;	 0.000;	-0.334;	-2.155;	 1.079;
168,18;	 0.000;	-0.595;	-2.686;	 1.738;
168,2;	 0.000;	-0.595;	-2.686;	 1.738;
168,22;	 0.000;	-0.752;	-2.898;	 1.683;
168,24;	 0.000;	-1.012;	-2.951;	 1.958;
168,26;	 0.000;	-0.960;	-2.527;	 1.738;
168,28;	 0.000;	-0.752;	-2.845;	 1.958;
168,3;	 0.000;	-0.804;	-2.155;	 0.914;
168,32;	 0.000;	-0.804;	-3.111;	 2.177;
168,34;	 0.000;	-0.595;	-2.686;	 1.848;
168,36;	 0.000;	-1.065;	-3.111;	 1.353;
168,38;	 0.000;	-0.387;	-3.058;	 1.134;
168,4;	 0.000;	-1.012;	-3.058;	 2.013;
168,42;	 0.000;	-0.647;	-3.004;	 1.408;
168,44;	 0.000;	-0.439;	-2.633;	 1.463;
168,46;	 0.000;	-0.595;	-2.633;	 1.573;
168,48;	 0.000;	-0.647;	-2.049;	 0.914;
168,5;	 0.000;	-0.595;	-2.845;	 1.243;
168,52;	 0.000;	-1.065;	-3.058;	 1.793;
168,54;	 0.000;	-0.700;	-2.686;	 1.573;
168,56;	 0.000;	-0.856;	-3.270;	 2.013;
168,58;	 0.000;	-0.491;	-2.102;	 1.024;
168,6;	 0.000;	-0.908;	-2.898;	 1.793;
168,62;	 0.000;	-0.752;	-1.783;	 1.408;
168,64;	 0.000;	-0.647;	-2.527;	 1.353;
168,66;	 0.000;	-0.700;	-2.686;	 1.518;
168,68;	 0.000;	-0.804;	-2.898;	 1.573;
168,7;	 0.000;	-0.647;	-2.739;	 1.188;
168,72;	 0.000;	-1.065;	-3.004;	 1.738;
168,74;	 0.000;	-0.074;	-2.420;	 1.024;
168,76;	 0.000;	-0.543;	-2.739;	 1.518;
168,78;	 0.000;	-0.282;	-2.898;	 1.188;
168,8;	 0.000;	-0.334;	-2.580;	 1.353;
168,82;	 0.000;	-0.804;	-3.217;	 1.793;
168,84;	 0.000;	-0.230;	-2.474;	 1.573;
168,86;	 0.000;	-0.491;	-2.792;	 1.408;
168,88;	 0.000;	-1.012;	-2.314;	 1.518;
168,9;	 0.000;	-0.700;	-2.898;	 1.518;
168,92;	 0.000;	-0.282;	-2.527;	 1.573;
168,94;	 0.000;	-0.752;	-2.951;	 1.793;
168,96;	 0.000;	-0.387;	-2.420;	 1.573;
168,98;	 0.000;	-1.065;	-3.111;	 1.848;
169;	 0.000;	-0.439;	-2.633;	 1.463;
169,02;	 0.000;	-0.856;	-3.111;	 2.013;
169,04;	 0.000;	-0.960;	-2.527;	 1.353;
169,06;	 0.000;	-1.065;	-3.323;	 2.068;
169,08;	 0.000;	-0.439;	-2.686;	 1.353;
169,1;	 0.000;	-0.439;	-2.951;	 1.408;
169,12;	 0.000;	-0.647;	-2.155;	 0.914;
169,14;	 0.000;	-0.752;	-2.951;	 1.573;
169,16;	 0.000;	-0.647;	-2.314;	 1.353;
169,18;	 0.000;	-0.752;	-2.367;	 1.518;
169,2;	 0.000;	-0.908;	-2.739;	 1.848;
169,22;	 0.000;	-0.491;	-2.314;	 1.188;
169,24;	 0.000;	-0.700;	-2.474;	 1.243;
169,26;	 0.000;	-1.065;	-2.367;	 1.408;
169,28;	 0.000;	-1.012;	-2.951;	 1.958;
169,3;	 0.000;	-0.647;	-1.943;	 1.134;
169,32;	 0.000;	-0.752;	-2.845;	 1.903;
169,34;	 0.000;	-0.595;	-2.527;	 1.298;
169,36;	 0.000;	-0.700;	-2.686;	 1.463;
169,38;	 0.000;	-1.117;	-2.261;	 1.408;
169,4;	 0.000;	-0.647;	-2.845;	 1.463;
169,42;	 0.000;	-0.595;	-2.792;	 1.134;
169,44;	 0.000;	-0.647;	-2.845;	 1.353;
169,46;	 0.000;	-0.282;	-2.686;	 1.793;
169,48;	 0.000;	-0.856;	-3.004;	 1.353;
169,5;	 0.000;	-0.647;	-2.686;	 1.628;
169,52;	 0.000;	-1.012;	-2.420;	 1.134;
169,54;	 0.000;	-1.012;	-2.208;	 1.628;
169,56;	 0.000;	-0.752;	-2.792;	 1.463;
169,58;	 0.000;	-0.595;	-1.996;	 0.859;
169,6;	 0.000;	-0.856;	-3.004;	 1.958;
169,62;	 0.000;	-1.117;	-1.996;	 1.353;
169,64;	 0.000;	-1.012;	-2.686;	 1.958;
169,66;	 0.000;	-0.908;	-2.898;	 2.013;
169,68;	 0.000;	-0.334;	-1.730;	 0.804;
169,7;	 0.000;	-0.647;	-2.792;	 1.408;
169,72;	 0.000;	-0.491;	-2.739;	 1.848;
169,74;	 0.000;	 0.031;	-2.102;	 0.639;
169,76;	 0.000;	-0.282;	-2.898;	 1.573;
169,78;	 0.000;	-0.230;	-2.845;	 1.134;
169,8;	 0.000;	-0.334;	-2.580;	 1.298;
169,82;	 0.000;	-0.491;	-2.898;	 1.518;
169,84;	 0.000;	-0.439;	-2.102;	 1.188;
169,86;	 0.000;	-0.647;	-2.845;	 1.188;
169,88;	 0.000;	-0.647;	-2.792;	 1.958;
169,9;	 0.000;	-0.804;	-2.951;	 1.848;
169,92;	 0.000;	-1.012;	-2.420;	 1.738;
169,94;	 0.000;	-0.804;	-2.845;	 1.958;
169,96;	 0.000;	-0.647;	-2.527;	 1.848;
169,98;	 0.000;	-0.647;	-2.261;	 1.353;
170;	 0.000;	-0.804;	-2.633;	 1.408;
170,02;	 0.000;	-0.804;	-3.058;	 2.013;
170,04;	 0.000;	-0.700;	-3.004;	 1.408;
170,06;	 0.000;	-0.647;	-2.739;	 1.408;
170,08;	 0.000;	-0.439;	-2.580;	 0.914;
170,1;	 0.000;	-0.543;	-3.004;	 2.013;
170,12;	 0.000;	-0.647;	-2.314;	 0.859;
170,14;	 0.000;	-0.856;	-3.111;	 2.232;
170,16;	 0.000;	-0.439;	-2.898;	 1.793;
170,18;	 0.000;	-0.439;	-2.420;	 0.969;
170,2;	 0.000;	-0.856;	-3.748;	 2.287;
170,22;	 0.000;	-0.908;	-2.898;	 1.573;
170,24;	 0.000;	-0.595;	-2.420;	 1.298;
170,26;	 0.000;	-0.856;	-3.004;	 1.628;
170,28;	 0.000;	-0.856;	-2.686;	 1.573;
170,3;	 0.000;	-0.804;	-2.420;	 1.628;
170,32;	 0.000;	-0.752;	-2.367;	 1.573;
170,34;	 0.000;	-0.856;	-3.429;	 2.287;
170,36;	 0.000;	-0.543;	-1.996;	 0.859;
170,38;	 0.000;	-0.647;	-2.739;	 1.573;
170,4;	 0.000;	-0.647;	-3.004;	 1.683;
170,42;	 0.000;	-0.543;	-1.996;	 1.079;
170,44;	 0.000;	-0.595;	-2.898;	 1.573;
170,46;	 0.000;	-0.230;	-2.420;	 0.749;
170,48;	 0.000;	-0.647;	-2.686;	 1.628;
170,5;	 0.000;	-0.334;	-2.951;	 1.243;
170,52;	 0.000;	-0.543;	-2.633;	 1.683;
170,54;	 0.000;	-0.804;	-3.058;	 1.903;
170,56;	 0.000;	-0.752;	-2.845;	 1.738;
170,58;	 0.000;	-0.960;	-2.314;	 1.573;
170,6;	 0.000;	-0.908;	-2.474;	 1.518;
170,62;	 0.000;	-0.700;	-2.633;	 1.573;
170,64;	 0.000;	-0.804;	-2.367;	 1.683;
170,66;	 0.000;	-0.595;	-2.420;	 1.683;
170,68;	 0.000;	-0.752;	-2.792;	 1.683;
170,7;	 0.000;	-1.065;	-3.217;	 1.903;
170,72;	 0.000;	-0.230;	-2.474;	 1.188;
170,74;	 0.000;	-0.595;	-2.633;	 1.628;
170,76;	 0.000;	-0.178;	-2.633;	 1.573;
170,78;	 0.000;	-0.491;	-2.898;	 1.683;
170,8;	 0.000;	-0.387;	-2.686;	 1.188;
170,82;	 0.000;	-0.282;	-2.792;	 1.408;
170,84;	 0.000;	-0.595;	-2.633;	 2.342;
170,86;	 0.000;	-0.960;	-2.686;	 1.463;
170,88;	 0.000;	-1.169;	-2.898;	 1.408;
170,9;	 0.000;	-0.804;	-3.376;	 1.958;
170,92;	 0.000;	-0.595;	-2.527;	 1.134;
170,94;	 0.000;	-0.700;	-3.164;	 2.232;
170,96;	 0.000;	-0.700;	-2.633;	 1.353;
170,98;	 0.000;	-0.543;	-2.633;	 1.463;
171;	 0.000;	-0.856;	-3.164;	 2.013;
171,02;	 0.000;	-0.491;	-2.474;	 1.408;
171,04;	 0.000;	-0.752;	-2.898;	 1.518;
171,06;	 0.000;	-0.960;	-2.739;	 1.353;
171,08;	 0.000;	-0.595;	-2.580;	 1.628;
171,1;	 0.000;	-0.595;	-2.792;	 1.463;
171,12;	 0.000;	-0.439;	-2.580;	 1.024;
171,14;	 0.000;	-0.439;	-2.739;	 1.573;
171,16;	 0.000;	-0.647;	-2.686;	 1.573;
171,18;	 0.000;	-0.439;	-2.580;	 1.463;
171,2;	 0.000;	-0.491;	-2.527;	 1.793;
171,22;	 0.000;	-0.908;	-3.323;	 1.793;
171,24;	 0.000;	-0.126;	-2.367;	 1.024;
171,26;	 0.000;	-0.543;	-2.527;	 0.969;
171,28;	 0.000;	-0.700;	-2.367;	 1.848;
171,3;	 0.000;	-0.543;	-2.155;	 1.573;
171,32;	 0.000;	-0.647;	-2.155;	 1.408;
171,34;	 0.000;	-0.700;	-2.739;	 1.683;
171,36;	 0.000;	-0.700;	-2.686;	 1.573;
171,38;	 0.000;	-0.282;	-2.049;	 1.463;
171,4;	 0.000;	-0.908;	-3.376;	 2.342;
171,42;	 0.000;	-0.334;	-2.474;	 1.463;
171,44;	 0.000;	-0.334;	-2.633;	 1.683;
171,46;	 0.000;	-0.543;	-2.739;	 1.463;
171,48;	 0.000;	-0.126;	-2.580;	 1.298;
171,5;	 0.000;	-0.439;	-2.580;	 1.298;
171,52;	 0.000;	-0.491;	-2.739;	 1.628;
171,54;	 0.000;	-0.647;	-2.898;	 1.738;
171,56;	 0.000;	-0.595;	-2.739;	 1.738;
171,58;	 0.000;	-0.647;	-2.739;	 1.463;
171,6;	 0.000;	-1.012;	-3.004;	 1.903;
171,62;	 0.000;	-0.856;	-2.951;	 2.123;
171,64;	 0.000;	-0.856;	-2.951;	 1.793;
171,66;	 0.000;	-1.012;	-2.633;	 1.793;
171,68;	 0.000;	-0.334;	-2.208;	 1.243;
171,7;	 0.000;	-0.647;	-2.898;	 1.353;
171,72;	 0.000;	-0.804;	-3.058;	 1.573;
171,74;	 0.000;	-0.439;	-2.951;	 1.408;
171,76;	 0.000;	-0.595;	-2.633;	 1.024;
171,78;	 0.000;	-0.334;	-2.580;	 1.683;
171,8;	 0.000;	-0.491;	-2.474;	 1.353;
171,82;	 0.000;	-0.647;	-2.739;	 1.793;
171,84;	 0.000;	-0.282;	-2.420;	 1.683;
171,86;	 0.000;	-0.647;	-2.898;	 1.573;
171,88;	 0.000;	-0.908;	-3.058;	 1.243;
171,9;	 0.000;	-0.595;	-2.527;	 1.518;
171,92;	 0.000;	-0.908;	-2.898;	 2.068;
171,94;	 0.000;	-0.700;	-2.367;	 1.573;
171,96;	 0.000;	-1.169;	-2.739;	 1.518;
171,98;	 0.000;	-1.012;	-2.420;	 1.958;
172;	 0.000;	-0.647;	-2.686;	 1.298;
172,02;	 0.000;	-0.595;	-2.633;	 1.353;
172,04;	 0.000;	-0.700;	-2.898;	 1.958;
172,06;	 0.000;	-0.700;	-2.845;	 1.353;
172,08;	 0.000;	-0.230;	-2.792;	 1.903;
172,1;	 0.000;	-0.074;	-2.686;	 1.188;
172,12;	 0.000;	-0.439;	-2.898;	 1.463;
172,14;	 0.000;	-0.074;	-2.739;	 1.573;
172,16;	 0.000;	-0.856;	-3.270;	 1.793;
172,18;	 0.000;	-0.491;	-2.527;	 1.848;
172,2;	 0.000;	-0.647;	-2.898;	 1.024;
172,22;	 0.000;	-0.595;	-2.367;	 1.738;
172,24;	 0.000;	-0.908;	-3.111;	 1.793;
172,26;	 0.000;	-0.595;	-2.155;	 1.738;
172,28;	 0.000;	-0.334;	-2.314;	 1.573;
172,3;	 0.000;	-0.908;	-2.739;	 2.068;
172,32;	 0.000;	-0.387;	-2.155;	 1.134;
172,34;	 0.000;	-0.439;	-2.527;	 2.013;
172,36;	 0.000;	-0.387;	-2.208;	 1.518;
172,38;	 0.000;	-0.595;	-2.633;	 1.793;
172,4;	 0.000;	-0.700;	-2.951;	 1.683;
172,42;	 0.000;	-0.595;	-2.739;	 1.848;
172,44;	 0.000;	-0.491;	-2.951;	 1.628;
172,46;	 0.000;	-0.491;	-2.474;	 1.134;
172,48;	 0.000;	-0.387;	-2.527;	 1.628;
172,5;	 0.000;	-0.334;	-2.367;	 1.738;
172,52;	 0.000;	-0.543;	-2.474;	 1.243;
172,54;	 0.000;	-0.543;	-2.580;	 1.793;
172,56;	 0.000;	-0.647;	-2.845;	 1.353;
172,58;	 0.000;	-1.117;	-2.845;	 1.573;
172,6;	 0.000;	-0.491;	-2.686;	 1.628;
172,62;	 0.000;	-0.700;	-2.898;	 1.573;
172,64;	 0.000;	-0.491;	-2.633;	 1.134;
172,66;	 0.000;	-0.700;	-2.686;	 1.793;
172,68;	 0.000;	-0.647;	-3.111;	 2.232;
172,7;	 0.000;	-0.752;	-2.739;	 1.463;
172,72;	 0.000;	-0.282;	-2.527;	 1.298;
172,74;	 0.000;	-0.543;	-2.686;	 0.529;
172,76;	 0.000;	-0.491;	-2.792;	 1.518;
172,78;	 0.000;	-0.022;	-2.739;	 1.134;
172,8;	 0.000;	-0.543;	-3.058;	 1.958;
172,82;	 0.000;	-0.595;	-2.686;	 1.518;
172,84;	 0.000;	-0.700;	-2.580;	 1.408;
172,86;	 0.000;	-0.908;	-3.323;	 2.013;
172,88;	 0.000;	-0.282;	-2.474;	 0.969;
172,9;	 0.000;	-1.221;	-3.270;	 2.287;
172,92;	 0.000;	-0.804;	-2.792;	 1.683;
172,94;	 0.000;	-0.856;	-2.898;	 1.628;
172,96;	 0.000;	-0.439;	-2.527;	 1.298;
172,98;	 0.000;	-0.752;	-2.580;	 1.628;
173;	 0.000;	-1.169;	-2.580;	 1.683;
173,02;	 0.000;	-0.491;	-2.845;	 1.793;
173,04;	 0.000;	-0.856;	-3.642;	 1.903;
173,06;	 0.000;	-0.387;	-2.474;	 0.639;
173,08;	 0.000;	-0.334;	-2.792;	 1.738;
173,1;	 0.000;	-0.022;	-3.111;	 1.188;
173,12;	 0.000;	-0.647;	-2.951;	 1.738;
173,14;	 0.000;	-0.439;	-2.580;	 1.079;
173,16;	 0.000;	-0.491;	-2.739;	 1.628;
173,18;	 0.000;	-0.491;	-2.474;	 1.353;
173,2;	 0.000;	-0.543;	-2.633;	 1.738;
173,22;	 0.000;	-0.647;	-2.686;	 1.243;
173,24;	 0.000;	-0.752;	-2.792;	 2.013;
173,26;	 0.000;	-1.117;	-2.898;	 1.848;
173,28;	 0.000;	-0.543;	-2.633;	 1.683;
173,3;	 0.000;	-0.543;	-2.580;	 1.958;
173,32;	 0.000;	-1.012;	-2.845;	 1.628;
173,34;	 0.000;	-0.647;	-2.527;	 1.353;
173,36;	 0.000;	-0.856;	-3.004;	 1.903;
173,38;	 0.000;	-0.595;	-2.633;	 1.793;
173,4;	 0.000;	-0.908;	-3.004;	 1.298;
173,42;	 0.000;	-0.439;	-2.951;	 1.793;
173,44;	 0.000;	-0.752;	-3.323;	 1.958;
173,46;	 0.000;	-0.647;	-2.580;	 1.628;
173,48;	 0.000;	-0.334;	-2.580;	 1.134;
173,5;	 0.000;	-0.647;	-3.058;	 1.738;
173,52;	 0.000;	-1.012;	-2.367;	 1.408;
173,54;	 0.000;	-0.700;	-2.686;	 1.683;
173,56;	 0.000;	-0.543;	-2.686;	 1.793;
173,58;	 0.000;	-0.647;	-3.111;	 2.013;
173,6;	 0.000;	-0.700;	-2.102;	 1.243;
173,62;	 0.000;	-1.273;	-3.004;	 2.013;
173,64;	 0.000;	-0.543;	-2.686;	 1.738;
173,66;	 0.000;	-0.804;	-2.527;	 1.353;
173,68;	 0.000;	-1.012;	-2.420;	 1.518;
173,7;	 0.000;	-0.752;	-2.527;	 1.353;
173,72;	 0.000;	-0.700;	-3.004;	 1.628;
173,74;	 0.000;	-0.908;	-3.323;	 2.013;
173,76;	 0.000;	-0.230;	-2.155;	 1.134;
173,78;	 0.000;	-0.647;	-2.739;	 1.573;
173,8;	 0.000;	-0.491;	-2.527;	 1.848;
173,82;	 0.000;	-0.074;	-2.739;	 1.298;
173,84;	 0.000;	-0.230;	-2.633;	 1.518;
173,86;	 0.000;	-0.856;	-3.058;	 1.463;
173,88;	 0.000;	-0.647;	-2.845;	 1.408;
173,9;	 0.000;	-0.752;	-2.367;	 1.463;
173,92;	 0.000;	-1.065;	-2.367;	 1.573;
173,94;	 0.000;	-0.908;	-3.323;	 2.507;
173,96;	 0.000;	-1.012;	-2.261;	 1.518;
173,98;	 0.000;	-0.856;	-2.898;	 2.068;
174;	 0.000;	-0.647;	-2.898;	 1.573;
174,02;	 0.000;	-0.387;	-2.155;	 0.639;
174,04;	 0.000;	-1.012;	-3.323;	 2.123;
174,06;	 0.000;	-0.543;	-2.580;	 1.298;
174,08;	 0.000;	-0.752;	-3.217;	 2.123;
174,1;	 0.000;	-0.543;	-2.686;	 1.463;
174,12;	 0.000;	-0.595;	-2.792;	 1.298;
174,14;	 0.000;	-0.491;	-2.739;	 1.408;
174,16;	 0.000;	-0.387;	-2.845;	 1.573;
174,18;	 0.000;	-0.491;	-2.049;	 0.969;
174,2;	 0.000;	-0.439;	-2.792;	 1.628;
174,22;	 0.000;	-0.804;	-2.474;	 1.298;
174,24;	 0.000;	-0.700;	-2.686;	 1.573;
174,26;	 0.000;	-1.117;	-2.633;	 1.903;
174,28;	 0.000;	-1.325;	-3.323;	 2.068;
174,3;	 0.000;	-1.065;	-2.208;	 1.408;
174,32;	 0.000;	-0.700;	-2.527;	 1.408;
174,34;	 0.000;	-0.647;	-3.004;	 1.793;
174,36;	 0.000;	-0.647;	-3.058;	 1.793;
174,38;	 0.000;	-0.491;	-2.102;	 1.134;
174,4;	 0.000;	-0.700;	-3.164;	 1.903;
174,42;	 0.000;	-0.752;	-3.004;	 1.573;
174,44;	 0.000;	-0.334;	-2.155;	 1.024;
174,46;	 0.000;	-0.595;	-2.261;	 1.353;
174,48;	 0.000;	-0.543;	-2.261;	 0.914;
174,5;	 0.000;	-0.595;	-2.686;	 1.188;
174,52;	 0.000;	-0.960;	-2.686;	 1.738;
174,54;	 0.000;	-0.700;	-2.686;	 1.573;
174,56;	 0.000;	-0.856;	-3.164;	 2.013;
174,58;	 0.000;	-1.117;	-2.951;	 2.287;
174,6;	 0.000;	-1.012;	-3.058;	 2.123;
174,62;	 0.000;	-0.856;	-3.323;	 2.013;
174,64;	 0.000;	-0.282;	-1.518;	 0.749;
174,66;	 0.000;	-0.595;	-2.580;	 1.243;
174,68;	 0.000;	-0.126;	-2.580;	 1.683;
174,7;	 0.000;	-0.700;	-2.314;	 1.024;
174,72;	 0.000;	-0.700;	-2.792;	 1.298;
174,74;	 0.000;	-0.647;	-3.004;	 1.738;
174,76;	 0.000;	-0.178;	-2.367;	 0.529;
174,78;	 0.000;	-0.908;	-2.951;	 1.793;
174,8;	 0.000;	-0.178;	-2.739;	 1.243;
174,82;	 0.000;	-0.752;	-3.058;	 1.683;
174,84;	 0.000;	-0.647;	-2.898;	 1.628;
174,86;	 0.000;	-0.595;	-2.155;	 0.969;
174,88;	 0.000;	-0.908;	-3.323;	 2.013;
174,9;	 0.000;	-0.804;	-2.633;	 1.738;
174,92;	 0.000;	-1.065;	-2.845;	 1.573;
174,94;	 0.000;	-0.856;	-2.898;	 1.793;
174,96;	 0.000;	-0.908;	-2.845;	 1.573;
174,98;	 0.000;	-0.856;	-2.951;	 1.408;
175;	 0.000;	-1.012;	-2.420;	 1.518;
175,02;	 0.000;	-0.439;	-2.898;	 2.068;
175,04;	 0.000;	-0.595;	-2.739;	 1.518;
175,06;	 0.000;	-0.491;	-2.739;	 1.738;
175,08;	 0.000;	-0.334;	-2.527;	 1.188;
175,1;	 0.000;	-0.387;	-2.580;	 1.188;
175,12;	 0.000;	-0.543;	-2.580;	 1.683;
175,14;	 0.000;	-0.230;	-2.951;	 1.408;
175,16;	 0.000;	-0.543;	-2.792;	 1.243;
175,18;	 0.000;	-0.856;	-3.004;	 1.628;
175,2;	 0.000;	-0.804;	-3.004;	 1.353;
175,22;	 0.000;	-0.804;	-3.058;	 1.793;
175,24;	 0.000;	-0.647;	-2.739;	 1.793;
175,26;	 0.000;	-0.700;	-2.686;	 1.793;
175,28;	 0.000;	-0.595;	-2.633;	 1.573;
175,3;	 0.000;	-0.856;	-3.111;	 2.232;
175,32;	 0.000;	-0.387;	-2.155;	 1.243;
175,34;	 0.000;	-0.491;	-2.527;	 1.848;
175,36;	 0.000;	-0.439;	-2.527;	 1.353;
175,38;	 0.000;	-1.065;	-2.845;	 1.628;
175,4;	 0.000;	-0.595;	-2.474;	 0.859;
175,42;	 0.000;	-0.856;	-3.482;	 1.848;
175,44;	 0.000;	-0.334;	-2.686;	 1.134;
175,46;	 0.000;	-0.856;	-3.004;	 1.408;
175,48;	 0.000;	-0.752;	-2.739;	 1.408;
175,5;	 0.000;	-0.804;	-2.792;	 1.353;
175,52;	 0.000;	-0.230;	-2.527;	 1.188;
175,54;	 0.000;	-0.856;	-2.898;	 1.408;
175,56;	 0.000;	-1.117;	-2.367;	 1.628;
175,58;	 0.000;	-0.700;	-2.739;	 1.903;
175,6;	 0.000;	-1.012;	-2.739;	 1.628;
175,62;	 0.000;	-0.804;	-2.898;	 1.958;
175,64;	 0.000;	-0.647;	-2.686;	 1.573;
175,66;	 0.000;	-0.647;	-2.898;	 1.628;
175,68;	 0.000;	-0.439;	-2.527;	 1.024;
175,7;	 0.000;	-0.387;	-2.527;	 1.353;
175,72;	 0.000;	-0.700;	-2.474;	 1.353;
175,74;	 0.000;	-0.595;	-2.633;	 1.683;
175,76;	 0.000;	-0.282;	-2.686;	 1.024;
175,78;	 0.000;	-0.543;	-2.633;	 1.079;
175,8;	 0.000;	-0.647;	-2.739;	 1.573;
175,82;	 0.000;	-0.595;	-2.580;	 1.463;
175,84;	 0.000;	-0.804;	-3.004;	 1.408;
175,86;	 0.000;	-0.647;	-2.845;	 1.024;
175,88;	 0.000;	-0.491;	-2.686;	 1.738;
175,9;	 0.000;	-1.065;	-2.898;	 1.793;
175,92;	 0.000;	-0.960;	-2.580;	 1.573;
175,94;	 0.000;	-0.804;	-2.633;	 1.958;
175,96;	 0.000;	-0.856;	-2.898;	 1.573;
175,98;	 0.000;	-0.491;	-2.314;	 1.573;
176;	 0.000;	-0.595;	-2.367;	 1.573;
176,02;	 0.000;	-0.647;	-2.314;	 1.958;
176,04;	 0.000;	-0.439;	-2.474;	 1.518;
176,06;	 0.000;	-0.804;	-2.739;	 1.298;
176,08;	 0.000;	-0.439;	-3.004;	 1.353;
176,1;	 0.000;	-0.752;	-3.323;	 1.793;
176,12;	 0.000;	-0.491;	-2.420;	 0.859;
176,14;	 0.000;	-0.387;	-2.898;	 1.188;
176,16;	 0.000;	-0.334;	-2.314;	 0.969;
176,18;	 0.000;	 0.343;	-2.314;	 0.749;
176,2;	 0.000;	-0.700;	-2.527;	 2.177;
176,22;	 0.000;	-0.491;	-2.474;	 1.408;
176,24;	 0.000;	-0.700;	-2.261;	 1.848;
176,26;	 0.000;	-0.804;	-2.155;	 1.573;
176,28;	 0.000;	-0.647;	-2.314;	 2.013;
176,3;	 0.000;	-1.012;	-2.686;	 1.848;
176,32;	 0.000;	-1.012;	-2.633;	 2.123;
176,34;	 0.000;	-0.491;	-2.474;	 1.188;
176,36;	 0.000;	-0.491;	-2.527;	 1.793;
176,38;	 0.000;	-0.334;	-2.367;	 1.573;
176,4;	 0.000;	-0.543;	-2.580;	 1.903;
176,42;	 0.000;	-0.700;	-3.058;	 1.793;
176,44;	 0.000;	-0.491;	-2.686;	 1.188;
176,46;	 0.000;	 0.083;	-2.527;	 1.134;
176,48;	 0.000;	-0.282;	-2.580;	 1.573;
