16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.908;	-2.686;	 2.123;
137,3;	 0.000;	-1.065;	-3.004;	 1.958;
137,32;	 0.000;	-0.856;	-3.748;	 2.672;
137,34;	 0.000;	-0.178;	-2.155;	 1.463;
137,36;	 0.000;	-1.065;	-2.898;	 2.232;
137,38;	 0.000;	-1.012;	-2.898;	 1.573;
137,4;	 0.000;	-0.595;	-2.420;	 1.298;
137,42;	 0.000;	-0.908;	-2.951;	 1.628;
137,44;	 0.000;	-0.387;	-2.261;	 0.969;
137,46;	 0.000;	-0.700;	-2.951;	 1.738;
137,48;	 0.000;	-0.647;	-2.951;	 1.573;
137,5;	 0.000;	-0.543;	-2.420;	 1.298;
137,52;	 0.000;	-0.595;	-2.474;	 1.243;
137,54;	 0.000;	-0.804;	-3.164;	 1.793;
137,56;	 0.000;	-0.908;	-3.111;	 1.573;
137,58;	 0.000;	-0.856;	-3.535;	 2.452;
137,6;	 0.000;	-0.700;	-2.633;	 1.738;
137,62;	 0.000;	-0.491;	-2.739;	 1.793;
137,64;	 0.000;	-0.804;	-2.845;	 2.068;
137,66;	 0.000;	-0.804;	-2.898;	 2.013;
137,68;	 0.000;	-0.543;	-2.527;	 1.463;
137,7;	 0.000;	-0.960;	-3.535;	 1.683;
137,72;	 0.000;	-1.221;	-2.845;	 2.232;
137,74;	 0.000;	-1.325;	-2.739;	 2.397;
137,76;	 0.000;	-0.804;	-3.535;	 2.013;
137,78;	 0.000;	-0.387;	-2.580;	 1.683;
137,8;	 0.000;	-0.804;	-3.376;	 1.848;
137,82;	 0.000;	-1.117;	-2.792;	 1.848;
137,84;	 0.000;	-0.543;	-3.004;	 1.518;
137,86;	 0.000;	-0.387;	-2.367;	 1.298;
137,88;	 0.000;	-0.647;	-3.482;	 1.958;
137,9;	 0.000;	-0.126;	-2.261;	 1.353;
137,92;	 0.000;	-0.647;	-2.580;	 1.573;
137,94;	 0.000;	-1.117;	-3.164;	 2.123;
137,96;	 0.000;	-1.012;	-2.686;	 1.848;
137,98;	 0.000;	-0.856;	-2.845;	 1.738;
138;	 0.000;	-0.700;	-2.951;	 1.793;
138,02;	 0.000;	-1.273;	-2.898;	 2.013;
138,04;	 0.000;	-0.752;	-2.686;	 1.628;
138,06;	 0.000;	-0.543;	-2.208;	 1.573;
138,08;	 0.000;	-0.804;	-3.058;	 2.287;
138,1;	 0.000;	-1.012;	-2.633;	 2.177;
138,12;	 0.000;	-0.595;	-3.058;	 1.848;
138,14;	 0.000;	-0.543;	-2.792;	 1.903;
138,16;	 0.000;	-0.230;	-2.420;	 1.243;
138,18;	 0.000;	-0.700;	-2.951;	 2.013;
138,2;	 0.000;	-0.647;	-2.686;	 1.628;
138,22;	 0.000;	-0.543;	-2.792;	 1.683;
138,24;	 0.000;	-1.065;	-3.270;	 1.628;
138,26;	 0.000;	-1.012;	-3.004;	 1.958;
138,28;	 0.000;	-0.752;	-3.004;	 1.628;
138,3;	 0.000;	-0.960;	-3.323;	 2.562;
138,32;	 0.000;	-0.960;	-3.111;	 2.068;
138,34;	 0.000;	-1.273;	-3.111;	 2.452;
138,36;	 0.000;	-0.804;	-2.420;	 2.123;
138,38;	 0.000;	-1.273;	-3.058;	 2.232;
138,4;	 0.000;	-0.752;	-3.058;	 1.903;
138,42;	 0.000;	-0.908;	-2.951;	 2.232;
138,44;	 0.000;	-0.647;	-3.004;	 1.903;
138,46;	 0.000;	-0.491;	-2.527;	 1.793;
138,48;	 0.000;	-0.543;	-2.686;	 1.683;
138,5;	 0.000;	-0.856;	-3.111;	 1.958;
138,52;	 0.000;	-0.334;	-2.261;	 1.298;
138,54;	 0.000;	-0.856;	-3.801;	 2.452;
138,56;	 0.000;	-0.282;	-2.314;	 1.243;
138,58;	 0.000;	-1.065;	-2.739;	 2.068;
138,6;	 0.000;	-0.856;	-3.164;	 1.903;
138,62;	 0.000;	-0.074;	-2.314;	 1.793;
138,64;	 0.000;	-1.012;	-2.898;	 1.958;
138,66;	 0.000;	-0.595;	-2.633;	 2.013;
138,68;	 0.000;	-1.012;	-2.898;	 2.013;
138,7;	 0.000;	-0.647;	-2.951;	 1.848;
138,72;	 0.000;	-1.221;	-2.739;	 1.958;
138,74;	 0.000;	-0.543;	-2.314;	 1.848;
138,76;	 0.000;	-1.273;	-2.739;	 1.903;
138,78;	 0.000;	-1.169;	-3.058;	 1.903;
138,8;	 0.000;	-0.856;	-3.588;	 2.232;
138,82;	 0.000;	-0.700;	-3.164;	 2.287;
138,84;	 0.000;	-0.439;	-3.111;	 1.573;
138,86;	 0.000;	-0.178;	-2.633;	 1.298;
138,88;	 0.000;	-0.595;	-2.792;	 1.298;
138,9;	 0.000;	-1.169;	-3.217;	 2.452;
138,92;	 0.000;	-0.647;	-2.633;	 1.793;
138,94;	 0.000;	-1.221;	-3.058;	 1.958;
138,96;	 0.000;	-0.856;	-2.686;	 2.068;
138,98;	 0.000;	-1.221;	-2.845;	 2.397;
139;	 0.000;	-0.700;	-2.367;	 1.243;
139,02;	 0.000;	-0.700;	-2.314;	 2.068;
139,04;	 0.000;	-1.117;	-2.474;	 1.848;
139,06;	 0.000;	-0.908;	-2.898;	 2.013;
139,08;	 0.000;	-0.752;	-2.633;	 1.463;
139,1;	 0.000;	-0.804;	-3.058;	 1.903;
139,12;	 0.000;	-0.700;	-3.217;	 1.958;
139,14;	 0.000;	-0.126;	-1.996;	 1.079;
139,16;	 0.000;	-0.543;	-2.898;	 1.683;
139,18;	 0.000;	-0.491;	-2.686;	 1.573;
139,2;	 0.000;	-0.491;	-2.580;	 1.243;
139,22;	 0.000;	-0.334;	-2.367;	 1.353;
139,24;	 0.000;	-0.491;	-2.527;	 2.013;
139,26;	 0.000;	-0.595;	-2.420;	 1.518;
139,28;	 0.000;	-1.117;	-3.164;	 2.068;
139,3;	 0.000;	-0.700;	-2.580;	 1.903;
139,32;	 0.000;	-1.012;	-2.951;	 1.958;
139,34;	 0.000;	-1.169;	-2.633;	 2.013;
139,36;	 0.000;	-1.065;	-3.058;	 2.232;
139,38;	 0.000;	-0.908;	-2.951;	 2.287;
139,4;	 0.000;	-0.752;	-3.004;	 1.793;
139,42;	 0.000;	-1.065;	-2.686;	 2.068;
139,44;	 0.000;	-1.012;	-3.058;	 1.958;
139,46;	 0.000;	-0.647;	-3.111;	 2.013;
139,48;	 0.000;	-0.491;	-2.898;	 1.628;
139,5;	 0.000;	-0.282;	-2.792;	 1.408;
139,52;	 0.000;	-0.230;	-2.845;	 1.243;
139,54;	 0.000;	-0.804;	-3.429;	 1.903;
139,56;	 0.000;	-0.752;	-3.111;	 1.793;
139,58;	 0.000;	-0.491;	-2.792;	 1.353;
139,6;	 0.000;	-0.230;	-2.261;	 1.079;
139,62;	 0.000;	-0.908;	-2.951;	 2.177;
139,64;	 0.000;	-1.430;	-2.739;	 2.013;
139,66;	 0.000;	-0.804;	-2.792;	 1.793;
139,68;	 0.000;	-0.752;	-2.845;	 2.177;
139,7;	 0.000;	-0.908;	-3.164;	 2.177;
139,72;	 0.000;	-1.065;	-2.792;	 1.793;
139,74;	 0.000;	-0.752;	-2.633;	 1.903;
139,76;	 0.000;	-0.752;	-2.845;	 1.683;
139,78;	 0.000;	-0.856;	-3.111;	 2.232;
139,8;	 0.000;	-0.856;	-3.323;	 2.068;
139,82;	 0.000;	-0.178;	-2.102;	 1.134;
139,84;	 0.000;	-0.491;	-2.951;	 2.232;
139,86;	 0.000;	-0.752;	-2.261;	 1.298;
139,88;	 0.000;	-1.065;	-3.111;	 2.287;
139,9;	 0.000;	-0.439;	-2.580;	 1.188;
139,92;	 0.000;	-0.856;	-3.588;	 2.452;
139,94;	 0.000;	-0.752;	-3.111;	 2.013;
139,96;	 0.000;	-0.804;	-3.270;	 2.013;
139,98;	 0.000;	-0.543;	-2.898;	 1.738;
140;	 0.000;	-0.700;	-2.739;	 1.848;
140,02;	 0.000;	-0.752;	-2.845;	 1.573;
140,04;	 0.000;	-1.117;	-2.686;	 2.068;
140,06;	 0.000;	-0.908;	-2.951;	 2.342;
140,08;	 0.000;	-0.856;	-2.792;	 2.232;
140,1;	 0.000;	-0.752;	-2.739;	 1.683;
140,12;	 0.000;	-1.430;	-3.058;	 2.177;
140,14;	 0.000;	-0.439;	-2.527;	 1.353;
140,16;	 0.000;	-0.804;	-2.633;	 1.738;
140,18;	 0.000;	-0.647;	-2.527;	 1.573;
140,2;	 0.000;	-0.908;	-3.588;	 2.068;
140,22;	 0.000;	-0.595;	-2.580;	 1.958;
140,24;	 0.000;	-1.273;	-3.111;	 2.232;
140,26;	 0.000;	-0.595;	-2.314;	 1.463;
140,28;	 0.000;	-0.804;	-2.580;	 1.738;
140,3;	 0.000;	-1.012;	-2.951;	 2.013;
140,32;	 0.000;	-0.595;	-2.845;	 1.573;
140,34;	 0.000;	-0.960;	-3.004;	 2.287;
140,36;	 0.000;	-0.856;	-2.792;	 2.617;
140,38;	 0.000;	-0.856;	-3.323;	 2.452;
140,4;	 0.000;	-0.491;	-2.208;	 1.408;
140,42;	 0.000;	-1.117;	-3.217;	 1.958;
140,44;	 0.000;	-0.752;	-2.208;	 1.243;
140,46;	 0.000;	-1.065;	-3.217;	 1.683;
140,48;	 0.000;	-0.856;	-3.058;	 1.683;
140,5;	 0.000;	-0.804;	-2.898;	 1.518;
140,52;	 0.000;	-0.752;	-3.111;	 1.793;
140,54;	 0.000;	-0.700;	-2.474;	 1.188;
140,56;	 0.000;	-0.230;	-2.898;	 1.628;
140,58;	 0.000;	-0.856;	-3.323;	 2.013;
140,6;	 0.000;	-0.700;	-2.474;	 1.353;
140,62;	 0.000;	-0.647;	-3.111;	 2.397;
140,64;	 0.000;	-0.960;	-3.270;	 2.342;
140,66;	 0.000;	-1.117;	-2.420;	 1.573;
140,68;	 0.000;	-0.491;	-3.004;	 1.848;
140,7;	 0.000;	-0.752;	-3.004;	 1.958;
140,72;	 0.000;	-0.700;	-3.429;	 2.232;
140,74;	 0.000;	-0.700;	-2.527;	 1.848;
140,76;	 0.000;	-1.012;	-3.111;	 1.738;
140,78;	 0.000;	-0.700;	-2.261;	 1.079;
140,8;	 0.000;	-1.012;	-3.376;	 2.177;
140,82;	 0.000;	-0.647;	-2.474;	 1.408;
140,84;	 0.000;	-0.491;	-3.323;	 1.628;
140,86;	 0.000;	-1.012;	-2.845;	 1.353;
140,88;	 0.000;	-0.491;	-2.580;	 1.573;
140,9;	 0.000;	-0.856;	-3.323;	 2.452;
140,92;	 0.000;	-0.647;	-3.111;	 2.177;
140,94;	 0.000;	-0.595;	-3.058;	 1.958;
140,96;	 0.000;	-1.117;	-2.845;	 1.848;
140,98;	 0.000;	-0.595;	-2.739;	 1.958;
141;	 0.000;	-0.804;	-3.482;	 1.903;
141,02;	 0.000;	-0.647;	-3.058;	 2.287;
141,04;	 0.000;	-0.647;	-2.474;	 1.573;
141,06;	 0.000;	-0.960;	-2.845;	 1.573;
141,08;	 0.000;	-0.700;	-3.111;	 1.848;
141,1;	 0.000;	-0.334;	-2.367;	 1.463;
141,12;	 0.000;	-0.595;	-3.058;	 2.232;
141,14;	 0.000;	-0.804;	-3.323;	 2.177;
141,16;	 0.000;	-1.169;	-3.535;	 1.958;
141,18;	 0.000;	-0.700;	-2.739;	 1.683;
141,2;	 0.000;	-0.752;	-3.270;	 1.738;
141,22;	 0.000;	-0.387;	-2.845;	 2.123;
141,24;	 0.000;	-0.282;	-2.739;	 2.013;
141,26;	 0.000;	-0.491;	-3.270;	 2.013;
141,28;	 0.000;	-0.804;	-3.270;	 2.232;
141,3;	 0.000;	-1.273;	-3.270;	 2.287;
141,32;	 0.000;	-1.012;	-2.686;	 1.793;
141,34;	 0.000;	-0.804;	-2.951;	 2.123;
141,36;	 0.000;	-1.169;	-2.845;	 1.958;
141,38;	 0.000;	-0.856;	-3.111;	 1.628;
141,4;	 0.000;	-0.491;	-2.527;	 1.683;
141,42;	 0.000;	-0.804;	-3.217;	 1.848;
141,44;	 0.000;	-0.647;	-3.111;	 1.848;
141,46;	 0.000;	-0.543;	-3.004;	 1.628;
141,48;	 0.000;	-0.647;	-3.004;	 1.793;
141,5;	 0.000;	-0.282;	-3.323;	 1.683;
141,52;	 0.000;	-0.804;	-3.217;	 1.518;
141,54;	 0.000;	-0.647;	-3.376;	 1.793;
141,56;	 0.000;	-0.647;	-3.111;	 1.848;
141,58;	 0.000;	-0.804;	-3.270;	 2.013;
141,6;	 0.000;	-0.856;	-3.164;	 1.408;
141,62;	 0.000;	-0.700;	-3.111;	 1.573;
141,64;	 0.000;	-0.595;	-3.058;	 2.507;
141,66;	 0.000;	-0.752;	-3.004;	 1.848;
141,68;	 0.000;	-1.117;	-3.164;	 2.287;
141,7;	 0.000;	-1.117;	-2.951;	 1.683;
141,72;	 0.000;	-1.065;	-2.633;	 2.013;
141,74;	 0.000;	-0.856;	-3.376;	 2.068;
141,76;	 0.000;	-0.491;	-2.314;	 1.408;
141,78;	 0.000;	-0.752;	-2.898;	 1.628;
141,8;	 0.000;	-0.334;	-2.527;	 1.408;
141,82;	 0.000;	-0.752;	-3.217;	 2.177;
141,84;	 0.000;	-0.074;	-2.951;	 1.848;
141,86;	 0.000;	-0.178;	-2.792;	 1.243;
141,88;	 0.000;	-0.491;	-2.951;	 2.232;
141,9;	 0.000;	-1.169;	-3.111;	 1.903;
141,92;	 0.000;	-0.856;	-3.482;	 1.738;
141,94;	 0.000;	-0.908;	-2.792;	 1.848;
141,96;	 0.000;	-0.804;	-3.270;	 2.562;
141,98;	 0.000;	-1.430;	-2.898;	 2.013;
142;	 0.000;	-0.908;	-3.164;	 2.342;
142,02;	 0.000;	-1.117;	-3.058;	 2.287;
142,04;	 0.000;	-1.169;	-3.270;	 2.342;
142,06;	 0.000;	-0.647;	-2.898;	 2.232;
142,08;	 0.000;	-0.804;	-2.474;	 1.903;
142,1;	 0.000;	-1.117;	-3.058;	 2.232;
142,12;	 0.000;	-0.856;	-3.323;	 2.287;
142,14;	 0.000;	-0.178;	-2.686;	 1.243;
142,16;	 0.000;	-1.065;	-3.004;	 2.397;
142,18;	 0.000;	-0.647;	-3.482;	 1.848;
142,2;	 0.000;	-0.543;	-2.102;	 0.969;
142,22;	 0.000;	-0.700;	-3.111;	 2.068;
142,24;	 0.000;	-0.856;	-3.164;	 2.232;
142,26;	 0.000;	-0.752;	-2.420;	 1.793;
142,28;	 0.000;	-1.169;	-3.058;	 2.342;
142,3;	 0.000;	-0.856;	-3.376;	 2.452;
142,32;	 0.000;	-1.012;	-2.686;	 2.177;
142,34;	 0.000;	-1.065;	-2.739;	 2.287;
142,36;	 0.000;	-0.804;	-2.314;	 1.848;
142,38;	 0.000;	-0.595;	-2.527;	 2.068;
142,4;	 0.000;	-0.752;	-2.792;	 2.177;
142,42;	 0.000;	-1.065;	-2.686;	 2.617;
142,44;	 0.000;	-0.543;	-2.792;	 1.683;
142,46;	 0.000;	-0.908;	-3.270;	 2.068;
142,48;	 0.000;	-0.439;	-3.270;	 1.793;
142,5;	 0.000;	-0.908;	-3.376;	 2.068;
142,52;	 0.000;	-0.230;	-2.739;	 1.573;
142,54;	 0.000;	-0.804;	-2.739;	 1.738;
142,56;	 0.000;	-0.752;	-3.004;	 1.903;
142,58;	 0.000;	-0.491;	-2.474;	 1.573;
142,6;	 0.000;	-0.595;	-2.633;	 1.958;
142,62;	 0.000;	-1.012;	-2.898;	 2.177;
142,64;	 0.000;	-0.908;	-3.323;	 2.617;
142,66;	 0.000;	-0.856;	-3.111;	 2.232;
142,68;	 0.000;	-0.856;	-3.111;	 2.068;
142,7;	 0.000;	-0.856;	-2.845;	 2.013;
142,72;	 0.000;	-0.856;	-2.951;	 2.068;
142,74;	 0.000;	-0.856;	-3.111;	 2.232;
142,76;	 0.000;	-0.595;	-3.004;	 1.573;
142,78;	 0.000;	-0.022;	-2.474;	 1.738;
142,8;	 0.000;	-1.012;	-3.111;	 2.177;
142,82;	 0.000;	-0.856;	-3.588;	 2.068;
142,84;	 0.000;	-0.543;	-2.951;	 1.903;
142,86;	 0.000;	-0.491;	-2.633;	 1.738;
142,88;	 0.000;	-0.178;	-2.580;	 1.463;
142,9;	 0.000;	-0.439;	-2.898;	 2.068;
142,92;	 0.000;	-0.647;	-2.898;	 2.232;
142,94;	 0.000;	-0.387;	-2.367;	 1.463;
142,96;	 0.000;	-1.065;	-2.686;	 2.452;
142,98;	 0.000;	-0.595;	-2.367;	 1.793;
143;	 0.000;	-1.221;	-3.058;	 2.452;
143,02;	 0.000;	-0.908;	-3.323;	 2.452;
143,04;	 0.000;	-0.647;	-3.004;	 2.068;
143,06;	 0.000;	-0.543;	-2.367;	 1.518;
143,08;	 0.000;	-0.960;	-2.739;	 1.683;
143,1;	 0.000;	-1.012;	-3.111;	 2.177;
143,12;	 0.000;	-0.595;	-2.580;	 1.903;
143,14;	 0.000;	-0.700;	-3.323;	 2.232;
143,16;	 0.000;	-0.647;	-2.739;	 1.793;
143,18;	 0.000;	-0.700;	-2.845;	 1.628;
143,2;	 0.000;	-0.752;	-2.792;	 1.683;
143,22;	 0.000;	-0.126;	-2.580;	 1.903;
143,24;	 0.000;	-0.647;	-2.898;	 1.793;
143,26;	 0.000;	-0.804;	-2.898;	 1.958;
143,28;	 0.000;	-0.387;	-2.527;	 1.738;
143,3;	 0.000;	-0.439;	-2.314;	 1.738;
143,32;	 0.000;	-0.804;	-2.155;	 1.793;
143,34;	 0.000;	-1.117;	-3.111;	 2.727;
143,36;	 0.000;	-0.856;	-2.686;	 2.232;
143,38;	 0.000;	-0.908;	-2.739;	 1.793;
143,4;	 0.000;	-0.647;	-2.686;	 2.013;
143,42;	 0.000;	-0.700;	-2.580;	 1.738;
143,44;	 0.000;	-0.856;	-3.004;	 2.342;
143,46;	 0.000;	-0.334;	-2.898;	 1.408;
143,48;	 0.000;	-1.169;	-3.217;	 2.397;
143,5;	 0.000;	-0.491;	-2.474;	 1.353;
143,52;	 0.000;	-0.908;	-3.164;	 2.232;
143,54;	 0.000;	-0.491;	-2.527;	 1.848;
143,56;	 0.000;	-0.595;	-2.367;	 1.683;
143,58;	 0.000;	-1.065;	-3.164;	 2.232;
143,6;	 0.000;	-0.700;	-2.580;	 1.848;
143,62;	 0.000;	-0.856;	-3.323;	 2.287;
143,64;	 0.000;	-1.012;	-2.633;	 2.232;
143,66;	 0.000;	-0.334;	-2.155;	 1.628;
143,68;	 0.000;	-1.012;	-3.004;	 2.397;
143,7;	 0.000;	-1.273;	-2.951;	 2.287;
143,72;	 0.000;	-0.908;	-2.792;	 2.068;
143,74;	 0.000;	-1.117;	-2.686;	 2.068;
143,76;	 0.000;	-1.012;	-3.004;	 2.397;
143,78;	 0.000;	-0.856;	-3.270;	 2.232;
143,8;	 0.000;	-0.804;	-2.951;	 1.793;
143,82;	 0.000;	-0.647;	-3.058;	 1.518;
143,84;	 0.000;	-0.752;	-3.642;	 2.342;
143,86;	 0.000;	-0.439;	-2.898;	 1.683;
143,88;	 0.000;	-0.387;	-3.111;	 1.628;
143,9;	 0.000;	-0.491;	-2.686;	 1.738;
143,92;	 0.000;	-0.595;	-2.845;	 2.123;
143,94;	 0.000;	-1.221;	-3.164;	 2.507;
143,96;	 0.000;	-0.387;	-2.208;	 1.793;
143,98;	 0.000;	-1.117;	-2.898;	 2.397;
144;	 0.000;	-0.491;	-2.208;	 1.408;
144,02;	 0.000;	-1.169;	-3.217;	 2.342;
144,04;	 0.000;	-0.700;	-2.686;	 1.848;
144,06;	 0.000;	-0.752;	-2.527;	 1.738;
144,08;	 0.000;	-0.647;	-3.004;	 2.013;
144,1;	 0.000;	-0.543;	-2.739;	 1.848;
144,12;	 0.000;	-0.700;	-2.739;	 1.738;
144,14;	 0.000;	-0.647;	-2.686;	 1.793;
144,16;	 0.000;	-0.700;	-2.739;	 1.848;
144,18;	 0.000;	-0.595;	-2.261;	 1.573;
144,2;	 0.000;	-0.960;	-3.217;	 2.068;
144,22;	 0.000;	-0.074;	-1.836;	 1.353;
144,24;	 0.000;	-0.856;	-2.898;	 1.848;
144,26;	 0.000;	-0.647;	-2.845;	 1.738;
144,28;	 0.000;	-0.491;	-2.845;	 2.177;
144,3;	 0.000;	-0.491;	-2.739;	 2.013;
144,32;	 0.000;	-0.804;	-2.845;	 2.452;
144,34;	 0.000;	-0.908;	-3.270;	 2.287;
144,36;	 0.000;	-0.543;	-2.420;	 2.342;
144,38;	 0.000;	-0.856;	-3.164;	 2.177;
144,4;	 0.000;	-1.012;	-2.420;	 1.738;
144,42;	 0.000;	-0.595;	-2.845;	 1.958;
144,44;	 0.000;	-0.543;	-2.580;	 1.958;
144,46;	 0.000;	-0.960;	-3.429;	 2.342;
144,48;	 0.000;	-0.908;	-3.111;	 1.628;
144,5;	 0.000;	-0.543;	-2.792;	 1.463;
144,52;	 0.000;	-0.595;	-2.527;	 1.353;
144,54;	 0.000;	-0.700;	-2.951;	 1.793;
144,56;	 0.000;	-1.065;	-3.111;	 2.068;
144,58;	 0.000;	-0.647;	-3.111;	 1.848;
144,6;	 0.000;	-0.543;	-2.739;	 1.628;
144,62;	 0.000;	-0.804;	-2.686;	 1.573;
144,64;	 0.000;	-0.856;	-3.004;	 2.068;
144,66;	 0.000;	-1.065;	-3.004;	 2.013;
144,68;	 0.000;	-0.908;	-2.898;	 2.452;
144,7;	 0.000;	-0.804;	-2.527;	 2.013;
144,72;	 0.000;	-0.647;	-2.898;	 1.903;
144,74;	 0.000;	-0.804;	-2.898;	 1.958;
144,76;	 0.000;	-0.856;	-2.845;	 2.177;
144,78;	 0.000;	-0.856;	-3.482;	 2.013;
144,8;	 0.000;	-1.117;	-2.739;	 1.958;
144,82;	 0.000;	-0.700;	-2.527;	 1.298;
144,84;	 0.000;	-0.960;	-3.270;	 1.683;
144,86;	 0.000;	-0.700;	-2.739;	 1.848;
144,88;	 0.000;	-0.700;	-2.792;	 1.463;
144,9;	 0.000;	-0.439;	-2.474;	 1.408;
144,92;	 0.000;	-0.647;	-2.420;	 1.958;
144,94;	 0.000;	-0.908;	-3.748;	 2.452;
144,96;	 0.000;	-0.647;	-2.314;	 1.793;
144,98;	 0.000;	-1.065;	-2.951;	 2.287;
145;	 0.000;	-0.960;	-2.792;	 2.397;
145,02;	 0.000;	-1.273;	-3.058;	 1.903;
145,04;	 0.000;	-0.647;	-2.951;	 2.013;
145,06;	 0.000;	-0.856;	-3.111;	 2.452;
145,08;	 0.000;	-0.126;	-2.474;	 1.793;
145,1;	 0.000;	-0.960;	-3.323;	 2.342;
145,12;	 0.000;	-0.960;	-3.004;	 1.738;
145,14;	 0.000;	-0.178;	-2.420;	 1.463;
145,16;	 0.000;	-0.282;	-2.686;	 1.628;
145,18;	 0.000;	-0.960;	-3.111;	 2.177;
145,2;	 0.000;	-0.856;	-3.164;	 2.013;
145,22;	 0.000;	-0.804;	-3.058;	 2.177;
145,24;	 0.000;	-0.752;	-3.004;	 2.013;
145,26;	 0.000;	-0.543;	-2.474;	 1.518;
145,28;	 0.000;	-0.960;	-3.058;	 2.123;
145,3;	 0.000;	-0.804;	-3.004;	 1.958;
145,32;	 0.000;	-1.169;	-2.951;	 2.232;
145,34;	 0.000;	-0.908;	-3.058;	 2.507;
145,36;	 0.000;	-0.856;	-3.323;	 2.672;
145,38;	 0.000;	-0.752;	-2.580;	 1.793;
145,4;	 0.000;	-0.908;	-3.376;	 2.727;
145,42;	 0.000;	-0.856;	-2.314;	 1.683;
145,44;	 0.000;	-1.273;	-3.111;	 2.452;
145,46;	 0.000;	-1.221;	-3.111;	 1.793;
145,48;	 0.000;	-0.282;	-2.474;	 1.518;
145,5;	 0.000;	-0.856;	-3.482;	 1.958;
145,52;	 0.000;	-0.439;	-3.058;	 1.408;
145,54;	 0.000;	-0.804;	-3.164;	 1.848;
145,56;	 0.000;	-0.230;	-2.633;	 1.628;
145,58;	 0.000;	-0.700;	-2.739;	 2.013;
145,6;	 0.000;	-0.700;	-2.951;	 2.123;
145,62;	 0.000;	-0.908;	-3.111;	 2.123;
145,64;	 0.000;	-0.908;	-3.376;	 2.287;
145,66;	 0.000;	-0.282;	-2.367;	 1.408;
145,68;	 0.000;	-0.647;	-2.739;	 1.738;
145,7;	 0.000;	-0.700;	-2.102;	 1.573;
145,72;	 0.000;	-0.908;	-3.217;	 2.177;
145,74;	 0.000;	-1.065;	-2.474;	 2.287;
145,76;	 0.000;	-0.700;	-2.898;	 1.683;
145,78;	 0.000;	-0.960;	-2.739;	 2.068;
145,8;	 0.000;	-1.325;	-3.004;	 1.793;
145,82;	 0.000;	-0.647;	-2.686;	 1.298;
145,84;	 0.000;	-0.439;	-3.164;	 1.903;
145,86;	 0.000;	-0.752;	-3.217;	 1.958;
145,88;	 0.000;	-0.647;	-2.739;	 1.573;
145,9;	 0.000;	-0.752;	-3.164;	 2.068;
145,92;	 0.000;	-0.752;	-2.580;	 1.683;
145,94;	 0.000;	-0.752;	-2.314;	 1.573;
145,96;	 0.000;	-1.169;	-3.217;	 2.342;
145,98;	 0.000;	-1.012;	-2.474;	 1.738;
146;	 0.000;	-1.117;	-3.058;	 2.287;
146,02;	 0.000;	-1.325;	-2.739;	 2.287;
146,04;	 0.000;	-0.647;	-2.898;	 1.793;
146,06;	 0.000;	-0.856;	-3.164;	 2.068;
146,08;	 0.000;	-0.700;	-2.686;	 2.232;
146,1;	 0.000;	-0.491;	-2.792;	 1.848;
146,12;	 0.000;	-0.856;	-3.535;	 2.068;
146,14;	 0.000;	-1.221;	-3.111;	 1.958;
146,16;	 0.000;	-0.595;	-2.474;	 1.518;
146,18;	 0.000;	-0.700;	-3.164;	 2.232;
146,2;	 0.000;	-0.387;	-2.633;	 1.353;
146,22;	 0.000;	-0.700;	-2.527;	 1.463;
146,24;	 0.000;	-0.595;	-3.111;	 2.013;
146,26;	 0.000;	-0.230;	-2.261;	 1.408;
146,28;	 0.000;	-1.221;	-2.845;	 2.177;
146,3;	 0.000;	-1.065;	-3.217;	 1.958;
146,32;	 0.000;	-0.439;	-2.420;	 1.573;
146,34;	 0.000;	-0.804;	-2.155;	 1.353;
146,36;	 0.000;	-1.169;	-3.111;	 2.232;
146,38;	 0.000;	-0.908;	-2.739;	 2.013;
146,4;	 0.000;	-1.012;	-3.164;	 1.958;
146,42;	 0.000;	-0.439;	-3.270;	 1.683;
146,44;	 0.000;	-0.491;	-3.004;	 1.683;
146,46;	 0.000;	-0.543;	-2.420;	 1.079;
146,48;	 0.000;	-0.700;	-2.527;	 1.463;
146,5;	 0.000;	-0.491;	-2.951;	 2.232;
146,52;	 0.000;	-0.595;	-2.474;	 1.353;
146,54;	 0.000;	-0.752;	-3.270;	 2.013;
146,56;	 0.000;	-0.387;	-2.261;	 1.134;
146,58;	 0.000;	-0.856;	-2.951;	 1.573;
146,6;	 0.000;	-0.856;	-3.429;	 1.738;
146,62;	 0.000;	-0.960;	-3.058;	 2.068;
146,64;	 0.000;	-1.430;	-2.686;	 1.848;
146,66;	 0.000;	-0.595;	-3.004;	 2.068;
146,68;	 0.000;	-0.700;	-2.898;	 2.068;
146,7;	 0.000;	-0.752;	-2.845;	 1.958;
146,72;	 0.000;	-0.752;	-2.420;	 1.518;
146,74;	 0.000;	-0.700;	-2.951;	 1.628;
146,76;	 0.000;	-0.804;	-3.058;	 1.793;
