16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.908;	-2.261;	 1.353;
201,84;	 0.000;	-0.960;	-2.633;	 1.958;
201,86;	 0.000;	-0.856;	-3.004;	 1.738;
201,88;	 0.000;	-1.065;	-2.686;	 1.628;
201,9;	 0.000;	-1.065;	-2.739;	 1.243;
201,92;	 0.000;	-1.065;	-2.474;	 2.013;
201,94;	 0.000;	-1.117;	-2.686;	 1.793;
201,96;	 0.000;	-0.752;	-2.208;	 1.518;
201,98;	 0.000;	-0.804;	-2.686;	 1.408;
202;	 0.000;	-1.065;	-3.058;	 1.793;
202,02;	 0.000;	-1.012;	-2.792;	 1.243;
202,04;	 0.000;	-0.700;	-2.474;	 1.134;
202,06;	 0.000;	-0.908;	-2.739;	 1.463;
202,08;	 0.000;	-0.543;	-2.527;	 0.914;
202,1;	 0.000;	-0.647;	-2.739;	 1.628;
202,12;	 0.000;	-0.856;	-2.686;	 1.518;
202,14;	 0.000;	-0.908;	-2.898;	 1.353;
202,16;	 0.000;	-0.439;	-2.739;	 1.353;
202,18;	 0.000;	-0.700;	-2.792;	 1.298;
202,2;	 0.000;	-1.065;	-3.323;	 1.848;
202,22;	 0.000;	-1.117;	-2.527;	 1.408;
202,24;	 0.000;	-0.543;	-2.686;	 1.243;
202,26;	 0.000;	-0.856;	-2.845;	 1.573;
202,28;	 0.000;	-0.960;	-2.633;	 1.518;
202,3;	 0.000;	-0.856;	-2.420;	 1.353;
202,32;	 0.000;	-0.856;	-3.323;	 1.848;
202,34;	 0.000;	-0.700;	-1.996;	 1.079;
202,36;	 0.000;	-0.126;	-2.102;	 1.683;
202,38;	 0.000;	-0.856;	-2.898;	 1.573;
202,4;	 0.000;	-0.595;	-1.943;	 0.639;
202,42;	 0.000;	-1.012;	-2.898;	 1.518;
202,44;	 0.000;	-0.491;	-2.739;	 1.353;
202,46;	 0.000;	-0.647;	-2.527;	 0.749;
202,48;	 0.000;	-0.022;	-2.102;	 0.969;
202,5;	 0.000;	-0.856;	-2.898;	 1.573;
202,52;	 0.000;	-0.908;	-2.686;	 1.408;
202,54;	 0.000;	-0.856;	-2.686;	 1.518;
202,56;	 0.000;	-1.169;	-2.898;	 1.573;
202,58;	 0.000;	-0.647;	-2.686;	 1.793;
202,6;	 0.000;	-0.908;	-2.580;	 1.683;
202,62;	 0.000;	-0.700;	-2.049;	 1.188;
202,64;	 0.000;	-1.065;	-3.111;	 2.013;
202,66;	 0.000;	-1.325;	-2.898;	 1.573;
202,68;	 0.000;	-0.804;	-2.155;	 1.024;
202,7;	 0.000;	-0.960;	-2.527;	 1.463;
202,72;	 0.000;	-1.065;	-3.164;	 1.793;
202,74;	 0.000;	-0.387;	-2.367;	 1.079;
202,76;	 0.000;	-0.543;	-2.580;	 0.914;
202,78;	 0.000;	-0.700;	-2.580;	 1.188;
202,8;	 0.000;	-0.282;	-2.739;	 1.353;
202,82;	 0.000;	-0.334;	-2.208;	 0.804;
202,84;	 0.000;	-1.117;	-2.845;	 1.518;
202,86;	 0.000;	-0.856;	-2.686;	 1.188;
202,88;	 0.000;	-1.065;	-3.270;	 1.518;
202,9;	 0.000;	-1.221;	-3.111;	 1.848;
202,92;	 0.000;	-1.012;	-2.633;	 2.397;
202,94;	 0.000;	-1.325;	-2.792;	 1.408;
202,96;	 0.000;	-1.221;	-2.474;	 1.408;
202,98;	 0.000;	-0.960;	-2.474;	 1.298;
203;	 0.000;	-0.856;	-2.739;	 1.408;
203,02;	 0.000;	-0.595;	-2.420;	 1.243;
203,04;	 0.000;	-0.752;	-2.951;	 1.463;
203,06;	 0.000;	-0.960;	-2.845;	 1.408;
203,08;	 0.000;	-1.065;	-3.111;	 1.793;
203,1;	 0.000;	-0.439;	-2.102;	 0.969;
203,12;	 0.000;	-0.439;	-2.792;	 1.573;
203,14;	 0.000;	-0.647;	-2.686;	 1.793;
203,16;	 0.000;	-0.908;	-2.420;	 1.079;
203,18;	 0.000;	-0.595;	-2.420;	 1.298;
203,2;	 0.000;	-1.065;	-3.270;	 1.958;
203,22;	 0.000;	-0.647;	-2.580;	 1.353;
203,24;	 0.000;	-1.430;	-2.314;	 1.738;
203,26;	 0.000;	-0.856;	-3.111;	 2.013;
203,28;	 0.000;	-0.856;	-2.686;	 1.573;
203,3;	 0.000;	-0.960;	-2.845;	 1.188;
203,32;	 0.000;	-0.856;	-2.898;	 1.628;
203,34;	 0.000;	-0.647;	-2.898;	 1.628;
203,36;	 0.000;	-0.804;	-2.739;	 1.298;
203,38;	 0.000;	-0.700;	-2.951;	 1.628;
203,4;	 0.000;	-0.647;	-1.889;	 0.914;
203,42;	 0.000;	-0.752;	-3.111;	 1.848;
203,44;	 0.000;	-0.543;	-2.314;	 1.134;
203,46;	 0.000;	-0.856;	-3.111;	 2.013;
203,48;	 0.000;	-0.543;	-2.314;	 0.969;
203,5;	 0.000;	-0.804;	-2.686;	 1.518;
203,52;	 0.000;	-0.908;	-2.580;	 1.353;
203,54;	 0.000;	-1.065;	-3.111;	 1.848;
203,56;	 0.000;	-0.960;	-2.580;	 1.793;
203,58;	 0.000;	-0.804;	-2.686;	 1.628;
203,6;	 0.000;	-1.065;	-2.845;	 1.793;
203,62;	 0.000;	-0.439;	-2.898;	 2.123;
203,64;	 0.000;	-1.012;	-2.792;	 1.683;
203,66;	 0.000;	-1.117;	-2.208;	 1.134;
203,68;	 0.000;	-1.117;	-2.898;	 1.573;
203,7;	 0.000;	-0.595;	-1.996;	 1.298;
203,72;	 0.000;	-0.700;	-2.633;	 1.573;
203,74;	 0.000;	-0.908;	-3.323;	 2.287;
203,76;	 0.000;	-0.595;	-2.686;	 1.298;
203,78;	 0.000;	-0.647;	-2.845;	 1.408;
203,8;	 0.000;	-0.647;	-2.686;	 1.353;
203,82;	 0.000;	-0.856;	-2.845;	 1.188;
203,84;	 0.000;	-0.804;	-2.633;	 1.188;
203,86;	 0.000;	-0.647;	-2.845;	 1.573;
203,88;	 0.000;	-0.752;	-2.420;	 1.188;
203,9;	 0.000;	-0.856;	-3.111;	 1.848;
203,92;	 0.000;	-0.752;	-2.739;	 1.188;
203,94;	 0.000;	-1.221;	-2.686;	 1.793;
203,96;	 0.000;	-0.908;	-2.261;	 1.134;
203,98;	 0.000;	-0.804;	-2.420;	 1.738;
204;	 0.000;	-0.908;	-2.208;	 1.353;
204,02;	 0.000;	-0.700;	-2.580;	 1.408;
204,04;	 0.000;	-0.752;	-2.845;	 1.243;
204,06;	 0.000;	-1.012;	-2.898;	 1.573;
204,08;	 0.000;	-1.065;	-2.686;	 1.188;
204,1;	 0.000;	-0.908;	-3.164;	 1.408;
204,12;	 0.000;	-0.387;	-2.580;	 1.024;
204,14;	 0.000;	-0.960;	-3.217;	 1.573;
204,16;	 0.000;	-0.804;	-2.792;	 1.518;
204,18;	 0.000;	-0.856;	-2.898;	 1.958;
204,2;	 0.000;	-1.169;	-2.898;	 1.903;
204,22;	 0.000;	-1.065;	-2.686;	 1.848;
204,24;	 0.000;	-0.960;	-2.792;	 1.463;
204,26;	 0.000;	-0.856;	-2.580;	 1.408;
204,28;	 0.000;	-1.065;	-2.845;	 1.573;
204,3;	 0.000;	-1.117;	-2.898;	 1.573;
204,32;	 0.000;	-1.065;	-2.420;	 1.188;
204,34;	 0.000;	-0.908;	-2.951;	 1.628;
204,36;	 0.000;	-0.647;	-2.474;	 1.079;
204,38;	 0.000;	-0.752;	-3.004;	 1.298;
204,4;	 0.000;	-1.012;	-2.845;	 1.134;
204,42;	 0.000;	-1.012;	-2.633;	 1.079;
204,44;	 0.000;	-0.752;	-2.686;	 1.353;
204,46;	 0.000;	-0.595;	-2.527;	 1.903;
204,48;	 0.000;	-0.960;	-2.845;	 1.298;
204,5;	 0.000;	-0.752;	-2.580;	 1.738;
204,52;	 0.000;	-0.908;	-3.111;	 1.573;
204,54;	 0.000;	-1.065;	-2.898;	 1.628;
204,56;	 0.000;	-0.752;	-2.367;	 1.518;
204,58;	 0.000;	-0.856;	-2.951;	 1.628;
204,6;	 0.000;	-0.856;	-2.420;	 1.298;
204,62;	 0.000;	-0.752;	-2.898;	 1.463;
204,64;	 0.000;	-0.804;	-2.420;	 2.287;
204,66;	 0.000;	-0.282;	-2.208;	 1.353;
204,68;	 0.000;	-0.647;	-2.527;	 1.353;
204,7;	 0.000;	-0.856;	-3.111;	 1.408;
204,72;	 0.000;	-0.856;	-2.951;	 1.353;
204,74;	 0.000;	-0.960;	-3.004;	 1.518;
204,76;	 0.000;	-0.700;	-2.686;	 1.298;
204,78;	 0.000;	-0.700;	-2.367;	 1.353;
204,8;	 0.000;	-1.012;	-2.845;	 1.353;
204,82;	 0.000;	-0.491;	-2.686;	 1.134;
204,84;	 0.000;	-0.543;	-2.527;	 1.463;
204,86;	 0.000;	-0.439;	-2.686;	 1.738;
204,88;	 0.000;	-0.960;	-2.686;	 1.463;
204,9;	 0.000;	-0.804;	-2.580;	 1.243;
204,92;	 0.000;	-0.960;	-2.367;	 1.683;
204,94;	 0.000;	-0.647;	-2.633;	 1.353;
204,96;	 0.000;	-0.700;	-1.943;	 1.573;
204,98;	 0.000;	-0.647;	-2.474;	 1.353;
205;	 0.000;	-1.012;	-2.474;	 1.518;
205,02;	 0.000;	-1.169;	-2.420;	 1.683;
205,04;	 0.000;	-0.960;	-2.792;	 1.683;
205,06;	 0.000;	-0.804;	-3.111;	 0.914;
205,08;	 0.000;	-1.065;	-2.686;	 0.914;
205,1;	 0.000;	-0.334;	-2.314;	 0.529;
205,12;	 0.000;	-0.908;	-2.898;	 1.353;
205,14;	 0.000;	-1.065;	-2.951;	 1.573;
205,16;	 0.000;	-0.856;	-2.739;	 1.408;
205,18;	 0.000;	-0.856;	-3.058;	 1.353;
205,2;	 0.000;	-0.804;	-2.474;	 1.573;
205,22;	 0.000;	-0.700;	-2.527;	 1.683;
205,24;	 0.000;	-1.117;	-3.004;	 1.848;
205,26;	 0.000;	-0.804;	-2.367;	 1.903;
205,28;	 0.000;	-0.752;	-2.102;	 1.848;
205,3;	 0.000;	-0.960;	-2.314;	 0.639;
205,32;	 0.000;	-1.012;	-2.633;	 1.903;
205,34;	 0.000;	-0.856;	-2.580;	 1.573;
205,36;	 0.000;	-1.117;	-2.898;	 1.188;
205,38;	 0.000;	-0.856;	-2.898;	 1.353;
205,4;	 0.000;	-0.647;	-2.367;	 1.463;
205,42;	 0.000;	-1.065;	-3.164;	 1.628;
205,44;	 0.000;	-0.856;	-2.898;	 1.353;
205,46;	 0.000;	-1.065;	-3.004;	 1.408;
205,48;	 0.000;	-0.908;	-3.004;	 1.353;
205,5;	 0.000;	-1.117;	-2.845;	 1.573;
205,52;	 0.000;	-1.065;	-3.164;	 1.628;
205,54;	 0.000;	-0.960;	-3.058;	 1.518;
205,56;	 0.000;	-1.012;	-2.686;	 1.079;
205,58;	 0.000;	-1.221;	-2.580;	 1.738;
205,6;	 0.000;	-1.221;	-2.580;	 1.683;
205,62;	 0.000;	-0.856;	-2.739;	 1.188;
205,64;	 0.000;	-1.273;	-2.739;	 2.232;
205,66;	 0.000;	-1.117;	-2.898;	 1.408;
205,68;	 0.000;	-1.430;	-3.111;	 2.013;
205,7;	 0.000;	-0.856;	-2.845;	 1.298;
205,72;	 0.000;	-1.169;	-2.580;	 1.243;
205,74;	 0.000;	-0.595;	-2.633;	 1.298;
205,76;	 0.000;	-0.804;	-2.633;	 1.298;
205,78;	 0.000;	-0.387;	-2.367;	 0.969;
205,8;	 0.000;	-0.647;	-2.474;	 1.188;
205,82;	 0.000;	-0.856;	-2.951;	 1.628;
205,84;	 0.000;	-1.065;	-1.624;	 0.969;
205,86;	 0.000;	-1.221;	-2.845;	 1.683;
205,88;	 0.000;	-1.012;	-2.845;	 1.463;
205,9;	 0.000;	-1.012;	-2.580;	 1.738;
205,92;	 0.000;	-1.169;	-2.739;	 1.628;
205,94;	 0.000;	-1.065;	-2.739;	 1.628;
205,96;	 0.000;	-0.700;	-2.261;	 1.188;
205,98;	 0.000;	-1.065;	-2.686;	 1.628;
206;	 0.000;	-0.700;	-2.420;	 1.683;
206,02;	 0.000;	-0.960;	-2.580;	 1.463;
206,04;	 0.000;	-0.543;	-2.314;	 1.298;
206,06;	 0.000;	-1.117;	-2.898;	 1.573;
206,08;	 0.000;	-0.908;	-2.898;	 0.969;
206,1;	 0.000;	-1.482;	-3.217;	 1.518;
206,12;	 0.000;	-0.856;	-3.004;	 1.683;
206,14;	 0.000;	-0.439;	-2.792;	 1.518;
206,16;	 0.000;	-1.117;	-2.792;	 1.573;
206,18;	 0.000;	-0.960;	-2.261;	 1.683;
206,2;	 0.000;	-1.012;	-3.217;	 1.903;
206,22;	 0.000;	-0.908;	-2.898;	 1.793;
206,24;	 0.000;	-1.065;	-2.420;	 1.683;
206,26;	 0.000;	-1.273;	-2.792;	 2.123;
206,28;	 0.000;	-1.065;	-2.739;	 2.232;
206,3;	 0.000;	-1.065;	-2.633;	 1.463;
206,32;	 0.000;	-0.856;	-3.111;	 1.958;
206,34;	 0.000;	-1.012;	-2.208;	 1.573;
206,36;	 0.000;	-0.856;	-2.792;	 1.518;
206,38;	 0.000;	-1.065;	-2.527;	 1.518;
206,4;	 0.000;	-1.012;	-2.420;	 1.134;
206,42;	 0.000;	-0.804;	-2.739;	 1.134;
206,44;	 0.000;	-1.012;	-2.951;	 1.903;
206,46;	 0.000;	-0.752;	-2.845;	 1.738;
206,48;	 0.000;	-0.960;	-2.633;	 1.573;
206,5;	 0.000;	-1.012;	-2.208;	 1.793;
206,52;	 0.000;	-0.595;	-2.420;	 1.353;
206,54;	 0.000;	-0.908;	-3.111;	 2.232;
206,56;	 0.000;	-1.065;	-2.792;	 1.738;
206,58;	 0.000;	-0.856;	-2.367;	 1.683;
206,6;	 0.000;	-1.221;	-2.155;	 1.628;
206,62;	 0.000;	-1.221;	-2.686;	 1.793;
206,64;	 0.000;	-1.117;	-2.102;	 1.958;
206,66;	 0.000;	-0.960;	-2.420;	 1.903;
206,68;	 0.000;	-0.856;	-3.111;	 1.793;
206,7;	 0.000;	-0.439;	-2.155;	 1.463;
206,72;	 0.000;	-0.804;	-2.474;	 1.463;
206,74;	 0.000;	-1.012;	-2.474;	 1.024;
206,76;	 0.000;	-0.491;	-2.420;	 1.188;
206,78;	 0.000;	-0.491;	-2.792;	 1.134;
206,8;	 0.000;	-0.804;	-2.633;	 1.628;
206,82;	 0.000;	-0.647;	-2.314;	 1.573;
206,84;	 0.000;	-0.439;	-1.889;	 0.914;
206,86;	 0.000;	-1.012;	-2.898;	 2.068;
206,88;	 0.000;	-1.221;	-3.004;	 2.013;
206,9;	 0.000;	-1.117;	-2.898;	 1.793;
206,92;	 0.000;	-1.273;	-2.686;	 1.573;
206,94;	 0.000;	-1.117;	-2.474;	 1.628;
206,96;	 0.000;	-1.378;	-2.474;	 2.013;
206,98;	 0.000;	-0.804;	-2.155;	 1.518;
207;	 0.000;	-1.065;	-2.527;	 1.848;
207,02;	 0.000;	-0.960;	-2.580;	 1.793;
207,04;	 0.000;	-1.221;	-2.633;	 2.013;
207,06;	 0.000;	-0.543;	-2.049;	 1.243;
207,08;	 0.000;	-0.856;	-3.111;	 1.793;
207,1;	 0.000;	-0.491;	-2.102;	 1.188;
207,12;	 0.000;	-1.012;	-2.261;	 1.518;
207,14;	 0.000;	-0.908;	-3.058;	 1.573;
207,16;	 0.000;	-1.273;	-2.527;	 1.463;
207,18;	 0.000;	-1.325;	-2.261;	 1.353;
207,2;	 0.000;	-1.117;	-2.420;	 1.408;
207,22;	 0.000;	-1.117;	-3.111;	 2.013;
207,24;	 0.000;	-1.221;	-2.314;	 1.848;
207,26;	 0.000;	-0.856;	-2.898;	 2.068;
207,28;	 0.000;	-0.908;	-2.474;	 1.683;
207,3;	 0.000;	-1.273;	-2.474;	 1.958;
207,32;	 0.000;	-1.012;	-2.367;	 1.573;
207,34;	 0.000;	-1.273;	-2.314;	 1.573;
207,36;	 0.000;	-0.856;	-2.633;	 1.903;
207,38;	 0.000;	-0.960;	-2.261;	 1.573;
207,4;	 0.000;	-1.325;	-2.314;	 1.628;
207,42;	 0.000;	-0.856;	-3.535;	 1.573;
207,44;	 0.000;	-0.856;	-3.323;	 1.848;
207,46;	 0.000;	-1.169;	-2.208;	 1.463;
207,48;	 0.000;	-0.908;	-3.217;	 1.628;
207,5;	 0.000;	-1.065;	-2.898;	 1.298;
207,52;	 0.000;	-0.856;	-2.686;	 1.793;
207,54;	 0.000;	-0.856;	-2.739;	 1.573;
207,56;	 0.000;	-1.117;	-3.058;	 2.013;
207,58;	 0.000;	-0.856;	-3.270;	 2.068;
207,6;	 0.000;	-1.012;	-2.474;	 1.628;
207,62;	 0.000;	-0.960;	-2.580;	 1.738;
207,64;	 0.000;	-0.908;	-2.739;	 1.573;
207,66;	 0.000;	-1.273;	-2.686;	 1.628;
207,68;	 0.000;	-0.856;	-3.111;	 1.958;
207,7;	 0.000;	-0.543;	-2.739;	 1.188;
207,72;	 0.000;	-1.117;	-2.527;	 1.408;
207,74;	 0.000;	-0.856;	-3.164;	 1.848;
207,76;	 0.000;	-0.595;	-1.996;	 0.694;
207,78;	 0.000;	-1.117;	-3.535;	 2.013;
207,8;	 0.000;	-0.752;	-2.580;	 1.243;
207,82;	 0.000;	-0.647;	-2.686;	 1.408;
207,84;	 0.000;	-0.752;	-2.686;	 1.518;
207,86;	 0.000;	-0.856;	-3.058;	 1.518;
207,88;	 0.000;	-1.065;	-2.898;	 1.793;
207,9;	 0.000;	-0.752;	-1.624;	 1.134;
207,92;	 0.000;	-0.960;	-2.792;	 1.683;
207,94;	 0.000;	-0.856;	-2.845;	 1.463;
207,96;	 0.000;	-0.752;	-2.633;	 1.408;
207,98;	 0.000;	-1.065;	-2.845;	 1.463;
208;	 0.000;	-0.804;	-2.474;	 1.518;
208,02;	 0.000;	-0.856;	-3.111;	 1.793;
208,04;	 0.000;	-0.647;	-2.367;	 1.134;
208,06;	 0.000;	-0.856;	-2.951;	 1.573;
208,08;	 0.000;	-0.439;	-2.474;	 1.353;
208,1;	 0.000;	-0.752;	-2.580;	 1.463;
208,12;	 0.000;	-0.647;	-2.792;	 1.463;
208,14;	 0.000;	-0.647;	-2.527;	 1.408;
208,16;	 0.000;	-0.856;	-3.270;	 1.793;
208,18;	 0.000;	-0.647;	-2.686;	 1.573;
208,2;	 0.000;	-0.804;	-2.261;	 0.804;
208,22;	 0.000;	-1.117;	-2.845;	 2.013;
208,24;	 0.000;	-1.482;	-2.686;	 2.068;
208,26;	 0.000;	-0.856;	-2.792;	 2.013;
208,28;	 0.000;	-1.065;	-2.951;	 1.793;
208,3;	 0.000;	-0.595;	-2.420;	 1.518;
208,32;	 0.000;	-0.804;	-2.845;	 1.793;
208,34;	 0.000;	-0.647;	-2.314;	 1.353;
208,36;	 0.000;	-1.065;	-3.111;	 1.848;
208,38;	 0.000;	-0.700;	-2.208;	 0.639;
208,4;	 0.000;	-0.856;	-3.270;	 2.177;
208,42;	 0.000;	-0.387;	-2.155;	 1.243;
208,44;	 0.000;	-0.439;	-2.739;	 1.353;
208,46;	 0.000;	-0.543;	-2.527;	 0.969;
208,48;	 0.000;	-0.700;	-2.845;	 1.793;
208,5;	 0.000;	-1.012;	-3.376;	 1.683;
208,52;	 0.000;	-0.908;	-3.058;	 1.408;
208,54;	 0.000;	-0.752;	-3.004;	 1.848;
208,56;	 0.000;	-1.065;	-2.898;	 1.573;
208,58;	 0.000;	-0.960;	-2.314;	 1.134;
208,6;	 0.000;	-0.804;	-2.580;	 1.903;
208,62;	 0.000;	-0.856;	-2.898;	 1.848;
208,64;	 0.000;	-1.065;	-2.951;	 1.573;
208,66;	 0.000;	-0.856;	-3.270;	 1.958;
208,68;	 0.000;	-0.856;	-2.739;	 1.408;
208,7;	 0.000;	-0.908;	-2.686;	 1.188;
208,72;	 0.000;	-0.700;	-2.580;	 1.188;
208,74;	 0.000;	-1.117;	-3.111;	 1.573;
208,76;	 0.000;	-0.804;	-3.058;	 1.848;
208,78;	 0.000;	-0.387;	-1.996;	 0.859;
208,8;	 0.000;	-0.856;	-3.111;	 1.408;
208,82;	 0.000;	-0.700;	-2.527;	 1.353;
208,84;	 0.000;	-0.960;	-2.633;	 1.793;
208,86;	 0.000;	-1.169;	-3.111;	 2.013;
208,88;	 0.000;	-0.700;	-2.580;	 1.793;
208,9;	 0.000;	-1.221;	-2.633;	 1.793;
208,92;	 0.000;	-0.960;	-2.580;	 1.958;
208,94;	 0.000;	-0.908;	-2.527;	 1.683;
208,96;	 0.000;	-1.065;	-2.739;	 1.573;
208,98;	 0.000;	-0.908;	-2.633;	 1.408;
209;	 0.000;	-0.700;	-2.474;	 1.134;
209,02;	 0.000;	-0.804;	-2.845;	 1.793;
209,04;	 0.000;	-0.439;	-2.739;	 1.188;
209,06;	 0.000;	-1.169;	-2.420;	 1.298;
209,08;	 0.000;	-0.491;	-2.261;	 1.134;
209,1;	 0.000;	-0.752;	-3.323;	 1.793;
209,12;	 0.000;	-0.752;	-2.527;	 0.914;
209,14;	 0.000;	-0.647;	-2.633;	 1.243;
209,16;	 0.000;	-0.856;	-3.111;	 1.573;
209,18;	 0.000;	-0.647;	-2.686;	 1.738;
209,2;	 0.000;	-0.700;	-2.474;	 1.353;
209,22;	 0.000;	-1.273;	-2.686;	 1.573;
209,24;	 0.000;	-1.273;	-3.004;	 1.903;
209,26;	 0.000;	-0.960;	-2.580;	 1.683;
209,28;	 0.000;	-1.065;	-1.996;	 1.573;
209,3;	 0.000;	-0.647;	-2.314;	 1.408;
209,32;	 0.000;	-0.647;	-2.420;	 1.463;
209,34;	 0.000;	-0.856;	-2.845;	 1.738;
209,36;	 0.000;	-0.960;	-2.261;	 0.914;
209,38;	 0.000;	-0.647;	-2.580;	 1.024;
209,4;	 0.000;	-0.908;	-2.686;	 1.353;
209,42;	 0.000;	-0.647;	-2.580;	 1.188;
209,44;	 0.000;	-0.595;	-2.420;	 1.738;
209,46;	 0.000;	-0.647;	-2.474;	 0.914;
209,48;	 0.000;	-0.804;	-2.739;	 1.408;
209,5;	 0.000;	-1.169;	-2.686;	 1.353;
209,52;	 0.000;	-1.012;	-2.845;	 1.408;
209,54;	 0.000;	-0.856;	-3.164;	 1.903;
209,56;	 0.000;	-1.065;	-2.739;	 1.793;
209,58;	 0.000;	-1.273;	-3.111;	 2.068;
209,6;	 0.000;	-0.804;	-2.686;	 1.738;
209,62;	 0.000;	-0.856;	-2.474;	 1.793;
209,64;	 0.000;	-0.804;	-2.686;	 1.628;
209,66;	 0.000;	-0.543;	-2.261;	 1.134;
209,68;	 0.000;	-0.804;	-2.580;	 1.188;
209,7;	 0.000;	-0.647;	-2.686;	 1.298;
209,72;	 0.000;	-0.647;	-2.898;	 1.573;
209,74;	 0.000;	-1.012;	-2.527;	 1.024;
209,76;	 0.000;	-0.752;	-2.420;	 1.298;
209,78;	 0.000;	-0.647;	-2.367;	 1.134;
209,8;	 0.000;	-0.752;	-2.686;	 1.243;
209,82;	 0.000;	-1.221;	-2.686;	 1.298;
209,84;	 0.000;	-0.856;	-2.792;	 1.573;
209,86;	 0.000;	-0.543;	-2.739;	 1.628;
209,88;	 0.000;	-0.960;	-2.474;	 1.573;
209,9;	 0.000;	-1.065;	-2.686;	 1.683;
209,92;	 0.000;	-0.908;	-2.686;	 1.628;
209,94;	 0.000;	-0.804;	-2.367;	 1.463;
209,96;	 0.000;	-0.647;	-2.474;	 1.353;
209,98;	 0.000;	-0.804;	-2.580;	 1.353;
210;	 0.000;	-0.960;	-2.633;	 1.463;
210,02;	 0.000;	-0.856;	-2.580;	 1.353;
210,04;	 0.000;	-0.595;	-2.420;	 1.738;
210,06;	 0.000;	-0.752;	-2.527;	 1.024;
210,08;	 0.000;	-1.117;	-2.474;	 0.749;
210,1;	 0.000;	-0.960;	-2.686;	 1.573;
210,12;	 0.000;	-0.595;	-2.261;	 1.408;
210,14;	 0.000;	-1.065;	-2.633;	 1.683;
210,16;	 0.000;	-0.700;	-2.686;	 1.793;
210,18;	 0.000;	-0.908;	-2.951;	 2.232;
210,2;	 0.000;	-1.117;	-2.420;	 1.738;
210,22;	 0.000;	-0.908;	-2.580;	 1.353;
210,24;	 0.000;	-1.012;	-2.420;	 1.463;
210,26;	 0.000;	-0.960;	-2.580;	 1.683;
210,28;	 0.000;	-1.012;	-2.420;	 1.518;
210,3;	 0.000;	-0.700;	-2.474;	 1.188;
210,32;	 0.000;	-0.752;	-2.261;	 1.353;
210,34;	 0.000;	-0.856;	-2.580;	 1.079;
210,36;	 0.000;	-1.065;	-2.898;	 1.793;
210,38;	 0.000;	-0.908;	-2.739;	 1.353;
210,4;	 0.000;	-0.908;	-2.739;	 1.573;
210,42;	 0.000;	-0.804;	-2.951;	 1.738;
210,44;	 0.000;	-0.647;	-2.580;	 1.243;
210,46;	 0.000;	-0.700;	-2.314;	 1.903;
210,48;	 0.000;	-1.065;	-2.686;	 2.013;
210,5;	 0.000;	-0.700;	-2.261;	 1.463;
210,52;	 0.000;	-1.273;	-2.633;	 1.353;
210,54;	 0.000;	-1.221;	-2.951;	 1.738;
210,56;	 0.000;	-1.065;	-2.951;	 1.628;
210,58;	 0.000;	-0.647;	-2.580;	 1.463;
210,6;	 0.000;	-1.065;	-2.686;	 1.738;
210,62;	 0.000;	-0.804;	-2.580;	 1.243;
210,64;	 0.000;	-0.752;	-2.367;	 1.518;
210,66;	 0.000;	-0.700;	-2.527;	 1.134;
210,68;	 0.000;	-1.065;	-2.474;	 1.353;
210,7;	 0.000;	-0.647;	-2.739;	 1.243;
210,72;	 0.000;	-1.325;	-2.633;	 1.518;
210,74;	 0.000;	-0.543;	-2.580;	 1.298;
210,76;	 0.000;	-0.282;	-2.527;	 1.188;
210,78;	 0.000;	-0.856;	-2.420;	 1.298;
210,8;	 0.000;	-0.387;	-2.208;	 1.298;
210,82;	 0.000;	-0.543;	-2.261;	 0.639;
210,84;	 0.000;	-0.960;	-2.580;	 1.518;
210,86;	 0.000;	-0.700;	-2.686;	 1.408;
210,88;	 0.000;	-0.960;	-2.792;	 1.024;
210,9;	 0.000;	-0.804;	-3.058;	 1.793;
210,92;	 0.000;	-0.700;	-2.686;	 1.353;
210,94;	 0.000;	-0.856;	-2.474;	 1.573;
210,96;	 0.000;	-1.325;	-2.739;	 1.573;
210,98;	 0.000;	-1.221;	-2.474;	 1.353;
211;	 0.000;	-0.856;	-2.951;	 1.628;
211,02;	 0.000;	-0.282;	-2.049;	 1.134;
211,04;	 0.000;	-0.856;	-3.111;	 2.013;
211,06;	 0.000;	-0.856;	-2.739;	 1.188;
211,08;	 0.000;	-0.700;	-2.898;	 1.353;
211,1;	 0.000;	-1.065;	-3.111;	 1.573;
211,12;	 0.000;	-0.595;	-2.845;	 1.079;
211,14;	 0.000;	-0.752;	-2.367;	 1.079;
211,16;	 0.000;	-0.387;	-2.420;	 1.079;
211,18;	 0.000;	-0.543;	-2.420;	 1.243;
211,2;	 0.000;	-1.117;	-2.686;	 1.408;
211,22;	 0.000;	-0.856;	-2.686;	 1.408;
211,24;	 0.000;	-0.700;	-2.527;	 1.188;
211,26;	 0.000;	-0.856;	-2.686;	 1.243;
211,28;	 0.000;	-0.856;	-2.686;	 1.463;
211,3;	 0.000;	-0.960;	-2.845;	 1.683;
